time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,-0.34886480776797585,2.633331688972153,0.8393249048568308,-1.5221077392992832,0.009151627810316379,0.008917746870221174,4.973453182397761,0.018069374680537553,4.991522557078299,-0.008515834628865626
50.01699999997413,-0.34783588108757285,2.63117307695724,0.9654060422751853,-1.9453627905667847,0.012107602514399143,0.014566847107802339,4.9628734227715094,0.02667444962220148,4.989547872393711,-0.010490519313453461
50.01799999997413,-0.3466775936650332,2.628580131613461,1.0936070514713236,-2.37577867934613,0.01553676987940903,0.02172582682938652,4.950177719016264,0.03726259670879555,4.98744031572506,-0.012598075982104717
50.01899999997413,-0.3453872221598974,2.625543654143749,1.2243294638377145,-2.814711406745607,0.01947308374947157,0.03049524302025421,4.935205322797514,0.04996832676972578,4.98517364956724,-0.014864742139924836
50.019999999974125,-0.34396163405104463,2.6220530639084254,1.357979806994286,-3.2635338525177637,0.023956576399878936,0.04099591616703938,4.917767449537255,0.06495249256691832,4.982719942104174,-0.017318449602990782
50.02099999997412,-0.3423972818023392,2.6180963787139127,1.4949701787791148,-3.7236377149181266,0.02903375372894057,0.053370244603075205,4.897645313772783,0.08240399833201578,4.980049312104798,-0.01998907960236629
50.02199999997412,-0.3406901966130411,2.613660193697327,1.6357187190017553,-4.196435105549234,0.034758047872863525,0.06778371624957741,4.874587911174869,0.10254176412244093,4.97712967529731,-0.022908716409854257
50.02299999997412,-0.3388359818913156,2.608729659273797,1.7806499555118038,-4.683359720057734,0.041190326642913215,0.08442661659486059,4.848309552627958,0.1256169432377738,4.973926495865732,-0.026111895841432364
50.023999999974116,-0.3368298066188553,2.6032884587135086,1.9301949970929044,-5.185867491909191,0.04839945829062182,0.10351592889048299,4.818487161142713,0.1519153871811048,4.9704025483238174,-0.029635843383347016
50.02499999997411,-0.3346663988094052,2.5973187860328464,2.0847915409552,-5.7054366204754015,0.0564629288328751,0.12529741842156372,4.784757349781689,0.18176034725443882,4.966517697036128,-0.033520694671036466
50.02599999997411,-0.3323400393046398,2.5908013250212423,2.24488365710776,-6.243566846133142,0.06546750742027745,0.1500478870134237,4.746713308719527,0.21551539443370116,4.962228703153228,-0.03780968855393674
50.02699999997411,-0.3298445561982294,2.5837152303852498,2.4109213055878986,-6.801777823798316,0.07550995289710835,0.17807757629218293,4.703901542604674,0.2535875291892913,4.957489071793965,-0.04254931991319921
50.02799999997411,-0.3271733202339155,2.5760381121769647,2.583359535362151,-7.381606422138809,0.08669775164771469,0.2097326881794455,4.655818516207603,0.29643043982716016,4.952248956034763,-0.047789435672401126
50.028999999974104,-0.3243192415869034,2.5677460248881667,2.7626573056629966,-7.984602748541514,0.09914987289942144,0.24539797815682954,4.601907287691531,0.34454785105625096,4.9464551387477815,-0.05358325295938293
50.0299999999741,-0.3212747685107405,2.5588134628374872,2.949275861587497,-8.612324669738713,0.11299752268223826,0.28549936039770774,4.541554235572763,0.398496883079946,4.9400511186527085,-0.05998727305445595
50.0309999999741,-0.3180318884148965,2.549213363758193,3.143676586003452,-9.266330564986935,0.1283848714379232,0.33050644327900874,4.474086018461283,0.45889131471693195,4.932977333178215,-0.0670610585289495
50.0319999999741,-0.3145821320321514,2.5389171228110796,3.3463182392945434,-9.948170013203805,0.14546972261825108,0.3809348883523994,4.398766946928182,0.5264046109706505,4.925171557898833,-0.07486683380833181
50.032999999974095,-0.31091658144004014,2.527894619601841,3.557653487428175,-10.659372078176022,0.16442408030260486,0.43734845484842033,4.314796995236196,0.6017725351510252,4.916569530387221,-0.08346886131994324
50.03399999997409,-0.30702588281701476,2.516114261175193,3.778124607568323,-11.401430817943314,0.1854345626964131,0.5003605545167694,4.2213107379550285,0.6857951172131825,4.907105855168211,-0.09293253653895306
50.03499999997409,-0.30290026494111083,2.503543044387122,4.008158249464655,-12.175787607359378,0.20870259517697978,0.5706350974867197,4.117377563134371,0.7793376926636995,4.896715255798071,-0.10332313590909337
50.03599999997409,-0.2985295645753741,2.4901466415172355,4.248159120820327,-12.983809828978732,0.23444430123354443,0.6488863585068765,4.002003589690594,0.8833306597404209,4.885334249431015,-0.11470414227614967
50.036999999974086,-0.29390326002764744,2.4758895134670325,4.498502456731695,-13.826765460044799,0.2628899922246575,0.7358775344271528,3.874135801144882,0.9987675266518102,4.872903327796692,-0.12713506391047247
50.03799999997408,-0.28901051431859975,2.460735055383665,4.7595251283871765,-14.705793066785322,0.2942831375554547,0.8324175987692539,3.7326689988140944,1.1267007363247086,4.859369735138803,-0.14066865656836125
50.03899999997408,-0.2838402295352755,2.44464578003278,5.0315152461859745,-15.621866717126176,0.3288786761432805,0.939355989264372,3.57645627130798,1.2682346654076526,4.844690936715633,-0.15534745499153146
50.03999999997408,-0.27838111407975563,2.4275835446906724,5.314700119422061,-16.575755346496244,0.36694050876400225,1.0575745921795097,3.404323767763905,1.424515100943512,4.828838868707417,-0.17119952299974717
50.040999999974076,-0.2726217646326537,2.409509827697743,5.609232451310897,-17.567976167518484,0.4087379904496556,1.1879764177219674,3.2150906407319284,1.596714408171623,4.811805048903551,-0.18823334280361337
50.041999999974074,-0.2665507647245869,2.390386061063152,5.915174677584373,-18.59874181376009,0.4545412246183007,1.331470300698724,3.007595078405052,1.7860115253170248,4.793606603722077,-0.2064317879850872
50.04299999997407,-0.26015680182701767,2.370174025572259,6.232481402818013,-19.667901062742075,0.5046149489823221,1.4889509196411264,2.7807273580002705,1.9935658686234485,4.774293226623719,-0.22574516508344544
50.04399999997407,-0.2534288048142522,2.348836314647392,6.560979955167356,-20.774873207880074,0.5592108014232791,1.6612734188690215,2.533470800717717,2.2204842202923007,4.753955021010018,-0.24608337069714636
50.04499999997407,-0.24635610348389445,2.3263368726574765,6.900349171561612,-21.918576457391257,0.6185577669646161,1.849221958259137,2.2649513671161148,2.467779725223753,4.732731092339868,-0.267307299367296
50.045999999974065,-0.23892861152275488,2.302641612358672,7.250096645748647,-23.097351144359955,0.6828506408496045,2.0534716253408276,1.9744963690197244,2.736322266190432,4.710818635210156,-0.28921975649700826
50.04699999997406,-0.23113703383529624,2.2777191145623696,7.609534824299102,-24.30887904755341,0.7522364046088291,2.2745433474944883,1.6617023569518048,3.0267797521033173,4.688482109055122,-0.3115562826520426
50.04799999997406,-0.22297309847750849,2.2515414108516456,7.9777565226231975,-25.55010075351327,0.8267985094428064,2.512751763929658,1.3265116384733882,3.3395502733724642,4.666061911845852,-0.3339764798613123
50.04899999997406,-0.2144298125282833,2.2240848470934265,8.353610653506468,-26.817133734471586,0.9065392014928314,2.7681464822376114,0.9692960673580349,3.6746856837304427,4.643981751088478,-0.3560566406186867
