time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,5.156881031239093,5.471486030740741,-7.501495238461775,4.459739362073112,0.7310276528019141,0.07655671835274765,1.4758026379657356,0.8075843711546618,2.283387009120397,-0.015504676839567466
50.01699999997413,5.149298344043193,5.4761695280033145,-7.555377119377482,4.608072590526646,0.7415670469421018,0.08173404190640661,1.4593663541200748,0.8233010888485085,2.282667442968583,-0.016224242991381477
50.01799999997413,5.141659561893048,5.481008901313184,-7.6107346730225345,4.761435286221527,0.7524736440900571,0.08726500635161187,1.4421858474164844,0.839738650441669,2.2819244978581534,-0.016967188101811193
50.01899999997413,5.133963213270431,5.486009166657858,-7.667565386380915,4.919819327271924,0.7637533109258756,0.09316711790884444,1.4242375784991075,0.8569204288347201,2.2811580073338273,-0.017733678626137284
50.019999999974125,5.126207831644716,5.491175323565584,-7.725865124166287,5.083211126200027,0.7754117429957714,0.09945821224756621,1.4054979581559721,0.8748699552433377,2.28036791339931,-0.018523772560654628
50.02099999997412,5.118391957350863,5.496512348776662,-7.785627959783881,5.251591059401761,0.787454416961753,0.10615639285750604,1.385943469857278,0.893610809819259,2.279554279676537,-0.019337406283427505
50.02199999997412,5.110514139649406,5.502025189300493,-7.846845997654839,5.4249328674544905,0.7998865385552225,0.11327996049579608,1.3655508064302475,0.9131664990510187,2.2787173054812664,-0.02017438047869824
50.02299999997412,5.102572938976969,5.5077187548294795,-7.909509186946995,5.603203026408821,0.8127129860202215,0.12084733300919329,1.3442970217726333,0.9335603190294147,2.277857340802048,-0.02103434515791669
50.023999999974116,5.0945669293957305,5.513597909481456,-7.973605126837757,5.786360090481502,0.8259382488457665,0.12887695483122352,1.3221596984773094,0.95481520367699,2.2769749021542993,-0.021916783805665307
50.02499999997411,5.086494701249923,5.519667462843248,-8.039118863523154,5.974354006884397,0.8395663616045607,0.13738719546519232,1.2991171321923338,0.976953557069753,2.2760706892620868,-0.02282099669787785
50.02599999997411,5.078354864037129,5.525932160289216,-8.106032679300768,6.1671254038797585,0.8536008327417106,0.14639623628717413,1.275148533471599,0.9999970690288847,2.275145602500484,-0.023746083459480705
50.02699999997411,5.070146049501586,5.532396672550371,-8.174325874168442,6.364604853561495,0.8680445681874797,0.15592194504101953,1.2502342477776265,1.0239665132284992,2.2742007610061257,-0.024690924953838955
50.02799999997411,5.06186691495609,5.539065584511854,-8.243974540519616,6.566712111319095,0.8828997897082228,0.16598173745200123,1.2243559941769422,1.048881527160224,2.2732375213371663,-0.025654164622798348
50.028999999974104,5.053516146838255,5.5459433832192575,-8.31495133166582,6.773355334443121,0.8981679479572883,0.17659242545908058,1.1974971231166283,1.0747603734163689,2.272257496532997,-0.02663418942696749
50.0299999999741,5.045092464505932,5.553034445077637,-8.387225225078954,6.9844302828916405,0.9138496302438951,0.1877700516608851,1.169642893484649,1.10161968190478,2.271262575389429,-0.02762911057053552
50.0309999999741,5.036594624275388,5.5603430222309695,-8.46076128143336,7.19981950585602,0.9299444631063154,0.19952970968990186,1.1407807689332754,1.1294741727962172,2.2702549417294926,-0.028636744230472022
50.0319999999741,5.028021423704489,5.567873228114483,-8.535520400721364,7.41939151842308,0.9464510098528399,0.21188535037456965,1.1109007331813532,1.1583363602274095,2.269237093408763,-0.02965459255120173
50.032999999974095,5.019371706121531,5.575629022177671,-8.611459076928618,7.642999973350939,0.9633666633234101,0.2248495737234058,1.0799956237045525,1.188216237046816,2.2682118607513684,-0.030679825208596245
50.03399999997409,5.01064436539852,5.583614193781971,-8.688529152984348,7.870482833743697,0.9806875342265855,0.23843340697062695,1.0480614828709736,1.2191209411972124,2.267182424068186,-0.031709261891778695
50.03499999997409,5.001838350965646,5.591832345284118,-8.76667757794225,8.101661553223227,0.998408335520392,0.2526460691608417,1.0150979251809673,1.2510544046812337,2.266152329862201,-0.03273935609776357
50.03599999997409,4.992952673061325,5.600286874324058,-8.845846168597848,8.336340271043685,1.0165222634315405,0.2674947230223484,0.981108518824269,1.2840169864538888,2.265125505278158,-0.03376618068180681
50.036999999974086,4.983986408209625,5.608980955345074,-8.925971378010544,8.574305030478069,1.035020875846532,0.28298421518572625,0.9461011792748808,1.3180050910322583,2.2641062703071393,-0.034785415652825336
50.03799999997408,4.974938704913988,5.61791752038347,-9.006984073668178,8.81532302970589,1.0538939689593714,0.2991168061461597,0.9100885721066136,1.3530107751055311,2.263099347212145,-0.03579233874781984
50.03899999997408,4.965808789553037,5.627099239175755,-9.088809328293923,9.059141915340518,1.0731294532205042,0.3158918917437009,0.8730885216331921,1.3890213449642053,2.262109866597397,-0.036781819362567525
50.03999999997408,4.956595972460848,5.636528498642744,-9.171366226570221,9.305489129637134,1.0927132298045632,0.3333057183432724,0.8351244213618199,1.4260189481478356,2.2611433695096554,-0.03774831645030918
