time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,0.6483574913851289,-2.2274649387937995,4.980745916518758,-16.613604503140643,0.3222752134567374,1.062409847765164,8.837541051001935,1.3846850612219015,10.222226112223836,0.2220964030559056
50.01699999997413,0.6527292923436097,-2.2420296551491345,4.570275897567921,-15.23246375076548,0.27134571399038004,0.8931093972174803,9.026151619478684,1.1644551112078603,10.190606730686545,0.190477021518614
50.01799999997413,0.6567295035363254,-2.2553444954876087,4.18600607559827,-13.93977834690463,0.22763437128212888,0.7479560662086204,9.187581385706771,0.9755904374907494,10.163171823197521,0.16304211402959012
50.01899999997413,0.6603817723663157,-2.2674892957756425,3.8262400113530104,-12.729820313253981,0.19018775293815204,0.6237476168271693,9.325499774828973,0.8139353697653213,10.139435144594295,0.13930543542636364
50.019999999974125,0.6637080306143255,-2.2785380994945457,3.4892635390000315,-11.596802003468465,0.15816328414862613,0.5176555053001494,9.443124602995772,0.6758187894487755,10.118943392444548,0.1188136832766169
50.02099999997412,0.6667285131829042,-2.288559221044295,3.1733704082942404,-10.534962634326295,0.13082166277693366,0.42719912213409367,9.543260448160183,0.5580207849110274,10.10128123307121,0.10115152390327964
50.02199999997412,0.6694617920812027,-2.297615360573652,2.8768807334386137,-9.538630539553061,0.10751816534214663,0.35021634200006935,9.628338539163522,0.457734507342216,10.086073046505739,0.08594333733780779
50.02299999997412,0.6719248205418897,-2.305763752995376,2.5981536794927873,-8.60226597554048,0.08769358022520658,0.2848328565555561,9.700456014411074,0.3725264367807627,10.072982451191837,0.07285274202390646
50.023999999974116,0.6741329832441254,-2.313056337598874,2.335595581461347,-7.720488512611201,0.07086526565592079,0.22943195968446384,9.761413170068824,0.3002972253403846,10.061710395409209,0.061580686241278215
50.02499999997411,0.6761001495003625,-2.319539937655575,2.087664479236362,-6.888092330099571,0.05661865306336592,0.18262585921843577,9.812747872319106,0.23924451228180169,10.051992384600908,0.05186267543297696
50.02599999997411,0.6778387269778122,-2.325256441818959,1.8528718668434085,-6.100052110042498,0.044599388489094234,0.1432291591842126,9.85576669759625,0.18782854767330684,10.043595245269557,0.04346553610162651
50.02699999997411,0.6793597140946183,-2.3302429810422307,1.629782297127902,-5.351521693327754,0.034506214832063474,0.11023485442835225,9.891572629380242,0.14474106926041572,10.036313698640658,0.03618398947272716
50.02799999997411,0.6806727496806777,-2.3345320962550242,1.4170113514327398,-4.63782721803252,0.026084636451341216,0.08279297385922764,9.921089312457429,0.10887761031056886,10.029966922767997,0.029837213600066192
50.028999999974104,0.6817861588452907,-2.3381518932293255,1.2132223753362203,-3.954456093547387,0.019121367670808673,0.060191874483899094,9.945081970768127,0.07931324215470777,10.024395212922835,0.024265503754904216
50.0299999999741,0.6827069942670376,-2.341126181986877,1.0171222931799617,-3.2970428659264694,0.01343954222311436,0.04184210640758429,9.964175152216997,0.05528164863069865,10.019456800847696,0.019327091679764763
50.0309999999741,0.6834410723312578,-2.3434745988089776,0.8274567429835678,-2.6613527898260436,0.008894647232828096,0.027262724168300726,9.978867487410511,0.03615737140112882,10.01502485881164,0.01489514964370997
50.0319999999741,0.6839930037004445,-2.34521270944934,0.6430047167034214,-2.043263731231315,0.005371139683409408,0.01606990112887025,9.98954364966466,0.021441040812279655,10.010984690476938,0.010854981309007528
50.032999999974095,0.6843662180237734,-2.3463520925586976,0.4625728462577805,-1.4387468748600085,0.0027797030296918992,0.007967703033536685,9.996483688320328,0.010747406063228585,10.007231094383556,0.0071013852156252
50.03399999997409,0.684562982583014,-2.34690040263703,0.28498944128474424,-0.8438465938451767,0.0010551049715922256,0.0027408884189362996,9.999869881735522,0.0037959933905285254,10.003665875126051,0.003536165958120563
50.03499999997409,0.6845844147408995,-2.346861412061538,0.10909835856304229,-0.25465975142013875,0.00015462316637769195,0.00024962321597716305,9.99979122399961,0.000404246382354855,10.000195470381964,6.576121403334412e-05
50.03599999997409,0.6844304881112021,-2.3462350319179026,-0.06624723590592518,0.3326853595637669,5.7012968575538725e-05,0.00042602170988171933,9.99624562299059,0.00048303467845725806,9.996728657669047,-0.0034010514988835894
50.036999999974086,0.6841000324129648,-2.3450173115081485,-0.24219116396734242,0.9220502766946748,0.0007619995562427409,0.0032724540520963174,9.989139848644244,0.004034453608339058,9.993174302252584,-0.00695540691534724
50.03799999997408,0.6835907270097579,-2.343200416538033,-0.41988055072211816,1.5173076899348548,0.002290285617916631,0.008861590358875791,9.978287230513928,0.011151875976792422,9.989439106490721,-0.010690602677209782
50.03899999997408,0.6828990881733553,-2.3407725861168815,-0.6004721198047402,2.122362695633484,0.004684074835675281,0.01733818208055779,9.96340306393335,0.022022256916233073,9.985425320849584,-0.014704388318346417
50.03999999997408,0.6820204501547766,-2.337718068849727,-0.785138427490617,2.7411738441529554,0.008008120458561876,0.02892261195302613,9.944097645418806,0.03693073241158801,9.981028377830393,-0.019101331337537886
50.040999999974076,0.680948940199397,-2.3340170384830023,-0.975073986979158,3.3777738169396,0.012351317068377485,0.043916273614452155,9.919866821668286,0.05626759068282964,9.976134412351115,-0.02399529681681578
50.041999999974074,0.6796774477125328,-2.3296454898002494,-1.1715012211219178,4.036289524738779,0.017828861892781604,0.0627088698663434,9.890079904434314,0.080537731759125,9.97061763619344,-0.029512072974490877
50.04299999997407,0.6781975878741361,-2.324575115775529,-1.375676162630457,4.720961353736675,0.024585019301083887,0.08578774317361285,9.85396477826474,0.11037276247469674,9.964337540739436,-0.035792168428494975
50.04399999997407,0.6764996601237218,-2.318773167405592,-1.5888937944055215,5.436161197328815,0.03279652782493588,0.11374937131002934,9.810590013391494,0.1465458991349652,9.957135912526459,-0.04299379664147196
50.04499999997407,0.6745726020986411,-2.312202298188547,-1.8124928877474855,6.186408793491083,0.04267669230895311,0.1473131721315065,9.75884379731133,0.1899898644404596,9.94883366175179,-0.05129604741614102
50.045999999974065,0.6724039398213965,-2.304820395934198,-2.0478601511626504,6.976385735696811,0.05448020336794126,0.18733776009728506,9.69740952348726,0.24181796346522633,9.939227486952486,-0.060902222215444723
