time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,3.4658638927531804,0.4550260980944533,-4.19700763068076,-13.85819185805487,0.22883246939287538,0.7392264393447092,5.3569377080195775,0.9680589087375846,6.324996616757162,0.026904904130886642
50.01699999997413,3.461495441581719,0.44171274845680875,-4.312465156892653,-13.491047134507605,0.24159577098161197,0.700576671477873,5.379881694660156,0.942172442459485,6.3220541371196415,0.02396242449336583
50.01799999997413,3.4570216765682167,0.42873235080430133,-4.421108092481862,-13.146873645075996,0.2539220384878981,0.6652874489444358,5.400210347755436,0.919209487432334,6.31941983518777,0.021328122561494745
50.01899999997413,3.4524489578855437,0.41606346861036436,-4.523241848087611,-12.824639923222191,0.2657894557815857,0.6330743430608308,5.418198315525441,0.8988637988424164,6.317062114367857,0.01897040174158171
50.019999999974125,3.4477833626903824,0.4036856211707628,-4.619156938917124,-12.523364816769272,0.27718106905773426,0.6036794841060307,5.434091735598485,0.880860553163765,6.31495228876225,0.016860576135973915
50.02099999997412,3.443030700188214,0.3915792327197945,-4.709128848664923,-12.24211794528493,0.28808409163679993,0.5768693583660516,5.44811091443729,0.8649534500028515,6.313064364440142,0.0149726518138662
50.02199999997412,3.4381965266557772,0.3797255816917587,-4.7934180173025975,-11.980019739502051,0.29848927936560254,0.5524327533671466,5.460452790292824,0.8509220327327491,6.311374823025574,0.013283110399298081
50.02299999997412,3.433286160335818,0.3681067504150953,-4.872269926198047,-11.736241152349614,0.3083903717059984,0.5301788536166904,5.471293186096746,0.8385692253226888,6.309862411419435,0.011770698793159617
50.023999999974116,3.4283046961393473,0.3567055754577115,-4.945915258214972,-11.510003117023604,0.3177835934174873,0.5099354856177261,5.480788861224012,0.8277190790352134,6.308507940259225,0.010416227632949138
50.02499999997411,3.4232570201077377,0.3455055987843254,-5.014570114040051,-11.300575815384933,0.32666721173789676,0.49154750838601036,5.489079372656483,0.8182147201239072,6.30729409278039,0.009202380154114564
50.02599999997411,3.4181478236012266,0.33449101983852764,-5.078436269060349,-11.10727780959192,0.3350411440925195,0.47487534395799885,5.496288756973006,0.8099164880505183,6.306205245023524,0.008113532397248768
50.02699999997411,3.412981617192268,0.3236466486222501,-5.137701457734956,-10.929475081037642,0.3429066115775787,0.45979364125659755,5.502527044954306,0.8027002528341762,6.305227297788482,0.007135585162206581
50.02799999997411,3.407762744251984,0.3129578598121937,-5.192539674621299,-10.766580013166966,0.3502658337369645,0.44619006603551564,5.5078916205592945,0.7964558997724802,6.304347520331775,0.006255807705499272
50.028999999974104,3.402495394226076,0.30241054792542604,-5.243111483095975,-10.618050348412039,0.3571217604607394,0.43396420933813507,5.51246843571007,0.7910859697988745,6.303554405508945,0.005462692882669096
