time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,-4.299400874412258,-7.651188637875083,6.612991476326879,-5.534292195385149,0.5681121211856134,0.3752655088326207,5.307632000340956,0.9433776300182342,6.2510096303591896,-0.0470820822670861
50.01699999997413,-4.292553856150144,-7.656957899871745,6.767567291004806,-5.6894074754305635,0.594981270915033,0.3965962083593644,5.255342877934755,0.9915774792743973,6.246920357209152,-0.051171355417123365
50.01799999997413,-4.285539158286315,-7.662896191724684,6.930858062971446,-5.853776924800602,0.6240395853760032,0.4198429031375293,5.198684121812242,1.0438824885135325,6.242566610325775,-0.055525102300500784
50.01899999997413,-4.278347878802786,-7.6690129664455995,7.102988673679089,-6.027533286927067,0.6554210326238984,0.44513702055028814,5.137374002123485,1.1005580531741865,6.237932055297671,-0.06015965732860451
50.019999999974125,-4.270970993883991,-7.675317806546959,7.2840822011617234,-6.210807411137331,0.6892675073100318,0.47261837741435064,5.0711145321575675,1.1618858847243825,6.23300041688195,-0.0650912957443257
50.02099999997412,-4.263399362175496,-7.681820419544938,7.474258313644899,-6.403726549669475,0.725728763020997,0.5024351754727776,4.9995917143412365,1.2281639384937746,6.227755652835011,-0.07033605979126456
50.02199999997412,-4.255623730939747,-7.688530631451219,7.673631472122189,-6.606412452130339,0.7649622541820779,0.5347439108554862,4.922476000572287,1.299706165037564,6.222182165609851,-0.07590954701642438
50.02299999997412,-4.247634744324779,-7.695458378024655,7.882308925358572,-6.818979239858081,0.8071328685254987,0.5697091783143461,4.839423009898901,1.3768420468398448,6.216265056738746,-0.08182665588752958
50.023999999974116,-4.239422953978732,-7.702613693535924,8.100388480507537,-7.041531042352389,0.8524125287610409,0.6075033485700618,4.7500745516202185,1.4599158773311027,6.209990428951321,-0.08810128367495462
50.02499999997411,-4.230978832259684,-7.710006696780589,8.327956032547768,-7.274159377967049,0.9009796396191989,0.6483060945191776,4.654060007071539,1.5492857341383766,6.203345741209915,-0.09474597141636032
50.02599999997411,-4.2222927883064285,-7.717647574058889,8.56508283615165,-7.516940261482308,0.9530183539197477,0.6923037393883096,4.550998128525527,1.6453220933080572,6.196320221833584,-0.10177149079269121
