time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,3.8565924368936364,7.3747400519987085,10.668151132445347,-6.610317911686092,1.4784833863410278,0.5353763382218012,4.329094146182367,2.013859724562829,6.3429538707451965,0.11873020251228805
50.01699999997413,3.8668600992788242,7.368542574287987,10.399601845268558,-6.333436885578525,1.4049845689814864,0.49146588166519883,4.438795995960876,1.8964504506466853,6.335246446607561,0.11102277837465291
50.01799999997413,3.876873219139441,7.362607094712615,10.140391122902326,-6.066478643046658,1.3358187724876707,0.4509078807267648,4.541202990965862,1.7867266532144355,6.327929644180298,0.10370597594738928
50.01899999997413,3.8866411023685807,7.356923725919028,9.89050154487825,-5.809424184479273,1.2707928417484293,0.41350489632398996,4.636700619212132,1.6842977380724193,6.320998357284551,0.09677468905164233
50.019999999974125,3.896173001838913,7.351482637270947,9.64989134973604,-5.562228720834117,1.2097147518789915,0.3790636727743109,4.725666284688485,1.5887784246533023,6.314444709341787,0.09022104110887863
50.02099999997412,3.9054780982333273,7.346274075155529,9.41849793237326,-5.324825381749498,1.1523951534516497,0.34739632556066513,4.808467112398304,1.4997914790123148,6.308258591410619,0.08403492317771022
50.02199999997412,3.914565483937004,7.341288380043669,9.196241049045373,-5.097128613638979,1.0986486395382902,0.3183212737131473,4.8854582210128745,1.4169699132514375,6.3024281342643125,0.07820446603140407
50.02299999997412,3.9234441497166714,7.3365160005952665,8.98302574167209,-4.879037280131282,1.0482947673076881,0.29166394973967996,4.956981401779962,1.3399587170473681,6.29694011882733,0.072716450594422
50.023999999974116,3.932122973927431,7.331947505084749,8.778744995213472,-4.6704374794601655,1.0011588649253889,0.26725731768227545,5.023364147147257,1.2684161826076643,6.291780329754921,0.0675566615220129
50.02499999997411,3.940610714003274,7.327573590405453,8.583282143301174,-4.471205094906949,0.9570726522499721,0.2449422273293679,5.084918977578048,1.20201487957934,6.286933857157388,0.06271018892447966
50.02599999997411,3.948916000003747,7.323385088894147,8.396513038158027,-4.281208095300748,0.9158747014298426,0.22456762999900778,5.1419430200698155,1.1404423314288503,6.282385351498666,0.05816168326575788
50.02699999997411,3.9570473300057345,7.319372973199458,8.218308001230357,-4.100308602997149,0.8774107610791423,0.2059906787105234,5.19471779679731,1.0834014397896656,6.278119236586975,0.053895568354066725
50.02799999997411,3.965013067145707,7.315528359400598,8.048533570980121,-3.928364746774715,0.841533965321497,0.18907673304777195,5.243509186991997,1.0306106983692689,6.274119885361266,0.049896217128357456
50.028999999974104,3.9728214381337694,7.311842508565833,7.8870540640174625,-3.7652323168124724,0.8081049466888901,0.17369928663288478,5.288567529573795,0.9818042333217749,6.27037176289557,0.04614809466266134
50.0299999999741,3.9804805330762574,7.308306826923802,7.733732965275131,-3.6107662383977335,0.776991869688222,0.15973983290364313,5.330127838127839,0.9367317025918651,6.266859540719704,0.042635872486795456
50.0309999999741,3.987998306458332,7.30491286480517,7.588434162281388,-3.464821880331481,0.7480703998212536,0.14708768283879003,5.368410103548261,0.8951580826600436,6.263568186208305,0.03934451797539662
50.0319999999741,3.99538257915192,7.301652314497409,7.451023037831295,-3.3272562131965167,0.7212236209791745,0.13563974641134613,5.403619663046678,0.8568633673905206,6.260483030437198,0.036259362204289936
50.032999999974095,4.0026410413273865,7.298517007141624,7.3213674345271595,-3.197928831773389,0.6963419124363563,0.1253002878710851,5.435947617251003,0.8216422003074415,6.257589817558444,0.03336614932553594
50.03399999997409,4.0097812561594885,7.295498908787488,7.199338503784292,-3.0767028549605335,0.6733227951373982,0.11598066345888108,5.465571279813368,0.7893034585962793,6.254874738409647,0.030651070176738848
50.03499999997409,4.016810664229395,7.292590115710407,7.084811451004036,-2.9634457156082483,0.652070755602766,0.1075990488297814,5.492654646323354,0.7596698044325474,6.252324450755902,0.028100782522993306
50.03599999997409,4.023736588534937,7.289782849084024,6.9776661877241075,-2.8580298517320024,0.6324970545637804,0.10008016229766765,5.517348871406268,0.732577216861448,6.249926088267716,0.025702420034807716
50.036999999974086,4.030566240030757,7.287069449091133,6.877787900681387,-2.7603333096370974,0.6145195263676283,0.0933549889995606,5.539792744699832,0.7078745153671889,6.247667260067021,0.02344359183411271
50.03799999997408,4.037306723628673,7.284442368546851,6.785067546867918,-2.6702402685865323,0.598062374255175,0.08736051020001985,5.560113157970808,0.685422884455195,6.245536042426004,0.021312374193095174
50.03899999997408,4.043965044596441,7.2818941660995895,6.6994022828419375,-2.587641495771731,0.5830559657986585,0.0820394412017005,5.578425556980239,0.665095407000359,6.243520963980598,0.019297295747689347
50.03999999997408,4.050548115300226,7.279417499067811,6.620695835776846,-2.5124347395202307,0.5694366320811661,0.0773399806851842,5.5948343728554555,0.6467766127663503,6.241610985621806,0.01738731738889765
50.040999999974076,4.057062762242417,7.277005115963808,6.548858822987835,-2.4445250678906127,0.5571464735926221,0.07321557375686259,5.60943342870149,0.6303620473494848,6.2397954760509755,0.015571807818067107
50.041999999974074,4.0635157333521885,7.274649848749689,6.483809025981113,-2.3838251590606596,0.5461331752990692,0.06962469052622793,5.622306318004603,0.6157578658252971,6.2380641838299,0.013840515596991843
50.04299999997407,4.069913705491239,7.272344604865367,6.425471624411205,-2.3302555492206167,0.5363498329008528,0.06653062165338736,5.633526752065993,0.6028804545542401,6.236407206620234,0.012183538387325221
50.04399999997407,4.076263292141617,7.27008235906363,6.373779394714063,-2.2837448430297336,0.5277547919227514,0.06390129199351559,5.643158874272037,0.591656083916267,6.234814958188304,0.010591289955395489
50.04499999997407,4.082571051246453,7.267856145083212,6.328672877606856,-2.2442298910774205,0.5203115009665248,0.061709093208243596,5.6512575394749875,0.5820205941747684,6.233278133649756,0.00905446541684718
50.045999999974065,4.088843493177823,7.265659047187195,6.290100518103081,-2.2116559382174827,0.5139883801950487,0.05993073600702004,5.657868557139657,0.5739191162020687,6.231787673341725,0.007564005108816829
50.04699999997406,4.095087088808812,7.263484191591005,6.258018781179597,-2.185976746103435,0.5087587058995999,0.05854712251635484,5.663028897220771,0.5673058284159548,6.230334725636726,0.006111057403817455
50.04799999997406,4.101308277669323,7.2613247378017185,6.232392245749896,-2.1671546927382046,0.5046005118216873,0.057543239144722196,5.66676685798455,0.5621437509664095,6.22891060895096,0.004686940718051424
50.04899999997406,4.107513476167098,7.259173869888264,6.213193679142748,-2.1551608513705744,0.5014965077520593,0.05690807021034261,5.669102195187887,0.558404577962402,6.227506773150289,0.003283104917380264
50.049999999974055,4.1137090858570255,7.257024787700498,6.200404093851475,-2.149975050610209,0.4994340158061951,0.05663453252203404,5.6700462121894954,0.5560685483282292,6.226114760517724,0.0018910922848158762
50.05099999997405,4.119901501742899,7.254870698053885,6.194012787900771,-2.151585917189447,0.49840492467215347,0.05671943104482316,5.669601810699085,0.5551243557169766,6.224726166416062,0.0005024981831533992
50.05199999997405,4.126097120596572,7.252704805895755,6.19401736977343,-2.1599909023715114,0.498405662038646,0.05716343573749988,5.667763501982033,0.5555690977761458,6.223332599758178,-0.0008910684747300834
50.05299999997405,4.132302349279797,7.250520305468707,6.200423768448982,-2.17519629258911,0.49943718533472364,0.05797107961450419,5.664517378436593,0.5574082649492278,6.221925643385821,-0.002298024847087632
50.053999999974046,4.138523613054001,7.248310371486787,6.213246228714109,-2.197217204483959,0.5015049908412168,0.059150778054948075,5.659841045556909,0.5606557688961649,6.220496814453074,-0.0037268537798347268
50.054999999974044,4.144767363862836,7.246068150340491,6.232507291519251,-2.2260775641078645,0.5046191411658019,0.06071486935343363,5.653703514396041,0.5653340105192355,6.219037524915276,-0.005186143317632563
50.05599999997404,4.151040088571529,7.243786751347524,6.258237758764107,-2.2618100696316645,0.508794311002607,0.06267967647640113,5.646065054757534,0.5714739874790081,6.217539042236542,-0.0066846259963666554
50.05699999997404,4.157348317145834,7.241459238067518,6.290476641499065,-2.3044561364868876,0.5140498510203495,0.06506558995001066,5.636877009480156,0.5791154409703602,6.215992450450517,-0.008231217782391553
50.05799999997404,4.1636986307517745,7.239078619700654,6.329271090122823,-2.354065823435114,0.5204098696352004,0.06789717175694499,5.626081570347666,0.5883070413921454,6.214388611739811,-0.009835056493097127
50.058999999974034,4.170097669755296,7.236637842592304,6.374676304730986,-2.410697737606604,0.5279033323206971,0.07120328005492654,5.613611516363506,0.5991066123756237,6.21271812873913,-0.011505539493778194
50.05999999997403,4.176552141598427,7.234129781868484,6.42675542332638,-2.4744189160847974,0.5365641779827423,0.07501721444522703,5.599389915389777,0.6115813924279693,6.210971307817746,-0.013252360415162201
50.06099999997403,4.1830688285255775,7.231547233230071,6.485579385140827,-2.5453046811168,0.5464314517786952,0.07937688140889267,5.583329790472271,0.6258083331875879,6.209138123659859,-0.01508554457304978
50.06199999997403,4.1896545951300705,7.2288829049374685,6.551226765821649,-2.6234384655077214,0.5575494535775218,0.08432497938657596,5.565333752571513,0.6418744329640977,6.207208185535611,-0.017015482697297024
50.062999999974025,4.196316395687,7.226129410021667,6.623783580711251,-2.708911604202058,0.5699679010383708,0.08990920279824341,5.545293601907582,0.6598771038366142,6.205170705744196,-0.019052962488712133
50.06399999997402,4.203061281233863,7.223279258762542,6.703343051896127,-2.801823087463351,0.5837421060216599,0.0961824640744867,5.523089900719474,0.6799245700961466,6.203014470815621,-0.021209197417287662
50.06499999997402,4.209896406355195,7.220324851480807,6.790005334097682,-2.9022792704296307,0.5989331627284941,0.10320313249377959,5.498591520955069,0.7021362952222736,6.200727816177342,-0.023495852055566147
50.06599999997402,4.216829035621552,7.217258471696245,6.883877193844423,-3.01039353314847,0.6156081455869528,0.11103528828142979,5.471655171263759,0.7266434338683826,6.198298605132141,-0.025925063100767254
50.066999999974016,4.2238665496265755,7.214072279711851,6.9850716356900655,-3.126285884478275,0.6338403144565471,0.1197489900165868,5.442124908681159,0.7535893044731339,6.195714213154293,-0.028509455078615353
50.06799999997401,4.231016450558578,7.2107583066913,7.093707468513344,-3.2500825024723845,0.6537093241932053,0.12942055290244625,5.409831641595825,0.7831298770956515,6.192961518691477,-0.03126214954143158
50.06899999997401,4.23828636723492,7.2073084493057475,7.2099088041723824,-3.381915203051644,0.6753014349993167,0.14013283487120187,5.37459263199522,0.8154342698705186,6.190026901865739,-0.034196766367169396
50.06999999997401,4.245684059518538,7.203714465035473,7.3338044799799995,-3.5219208279135827,0.6987097192636046,0.15197552680668286,5.336211006626936,0.8506852460702874,6.186896252697223,-0.037327415535685304
50.070999999974006,4.253217422026138,7.199967968222297,7.465527395608795,-3.670240541725267,0.7240342597601088,0.1650454423609983,5.294475288607157,0.8890797021211071,6.183554990728264,-0.040668677504644535
50.071999999974004,4.260894487026858,7.196060426980055,7.605213754160012,-3.827019027708989,0.7513823331175258,0.17944680190348003,5.2491589631872655,0.9308291350210058,6.1799880982082716,-0.04423557002463685
50.072999999974,4.268723426418568,7.191983161082766,7.7530021962148865,-3.9924035697653792,0.7808685713719031,0.19529150405721643,5.200020093876592,0.9761600754291195,6.176180169305711,-0.04804349892719717
50.073999999974,4.27671255265638,7.187727340963463,7.909032814760852,-4.1665430082957755,0.8126150931689718,0.21269937703670205,5.146801007937711,1.0253144702056738,6.172115478143384,-0.052108190089524165
50.074999999974,4.284870318494484,7.18328398797097,8.07344603795812,-4.349586555898011,0.8467515947760375,0.23179840058648896,5.089228073440308,1.0785499953625264,6.167778068802835,-0.056445599430073656
50.075999999973995,4.293205315387984,7.178643976047159,8.246381365801803,-4.541682458152341,0.8834153894882626,0.252724887725408,5.027011593594153,1.1361402772136706,6.163151870807824,-0.061071797425084284
50.07699999997399,4.301726270386241,7.173798035003371,8.427975945878519,-4.742976483799399,0.922751382267476,0.2756236137141277,4.959845847987108,1.1983749959816037,6.158220843968712,-0.06600282426419657
50.07799999997399,4.310442041333236,7.1687367555916115,8.61836297262597,-4.9536102277736305,0.964911964528078,0.300647877680706,4.887409314623819,1.2655598422087841,6.1529691568326035,-0.07125451140030492
50.07899999997399,4.319361610173921,7.163450596583657,8.81766989384003,-5.173719209857097,1.0100568118934414,0.32795948016285326,4.809365111272852,1.3380162920562948,6.147381403329147,-0.07684226490376123
50.079999999973985,4.328494074148596,7.157929894089232,9.026016407680082,-5.403430751189653,1.0583525654997388,0.3577285974635753,4.725361699540822,1.416081162963314,6.141442862504136,-0.08278080572877222
50.08099999997398,4.33784863464023,7.152164873362484,9.243512233154672,-5.642861610586802,1.109972375045401,0.39013353118919725,4.635033900231522,1.500105906234598,6.13513980646612,-0.08908386176678817
