time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,-0.45299551214652584,-0.39746363556379244,2.114110506232947,-1.2108384388040128,0.05806220149016137,0.017963331254346685,9.943594804062657,0.07602553274450806,10.019620336807165,0.007388100451498403
50.01699999997413,-0.45101037776221287,-0.398536333648072,2.0273041046814932,-1.1178722694236698,0.05339196799379287,0.015310833918293926,9.950134118497099,0.0687028019120868,10.018836920409186,0.006604684053518994
50.01799999997413,-0.44910491229715815,-0.3995236395082654,1.945299924683841,-1.0300019722364884,0.04915993155341471,0.012998420798574033,9.955978061035909,0.062158352351988744,10.018136413387898,0.005904177032231672
50.01899999997413,-0.4472746946174847,-0.40043024470545246,1.8678415723640818,-0.9469555286902298,0.04532295358652124,0.010986861444564086,9.961200269912595,0.05630981503108533,10.01751008494368,0.005277848588013612
50.019999999974125,-0.4455155396334766,-0.4012605903724954,1.7946863318407669,-0.8684754321149901,0.04184227024827155,0.009241225217340856,9.965866619051862,0.0510834954656124,10.016950114517474,0.004717878161807576
50.02099999997412,-0.44382348560161566,-0.40201888068607067,1.7256045079345195,-0.7943179903091013,0.03868304588105577,0.007730423335080174,9.97003602948469,0.04641346921613594,10.016449498700826,0.0042172623451595115
50.02199999997412,-0.4421947820476422,-0.40270909567978025,1.660378792917222,-0.7242526536424265,0.03581397161504579,0.0064267982974942585,9.973761197379394,0.04224076991254005,10.016001967291935,0.0037697309362680897
50.02299999997412,-0.44062587828572813,-0.403335003424782,1.5988036579437648,-0.6580613693556725,0.03320690471795276,0.005305755994628696,9.977089246963448,0.038512660712581456,10.01560190767603,0.0033696713203639206
50.023999999974116,-0.4391134125086817,-0.4039001716045546,1.540684769480244,-0.595537962387177,0.03083654468489273,0.004345436231012961,9.980062315849821,0.03518198091590569,10.015244296765728,0.0030120604100609683
50.02499999997411,-0.4376542014241722,-0.40440797851033833,1.4858384307779582,-0.5364875427781579,0.028680142424965558,0.0035264177915631757,9.982718079577452,0.032206560216528735,10.014924639793982,0.0026924034383153383
50.02599999997411,-0.43624523041222124,-0.40486162348352006,1.4340910482302238,-0.480725939482729,0.02671723923983662,0.0028314545409898447,9.985090221527338,0.029548693780826463,10.014638915308165,0.0024066789524983534
50.02699999997411,-0.43488364417960973,-0.4052641368307996,1.385278622281244,-0.4280791602306322,0.024929432601848517,0.002245239384553777,9.987208853781102,0.027174671986402294,10.014383525767505,0.0021512894118380643
50.02799999997411,-0.4335667378873724,-0.40561838923742294,1.3392462624244317,-0.3783828769514386,0.02330016602586564,0.0017541932260337681,9.989100893945293,0.02505435925189941,10.014155253197194,0.0019230168415269588
50.028999999974104,-0.4322919487281557,-0.40592710070312343,1.295847725727023,-0.33148193616192034,0.021814540591433694,0.001346276340154334,9.990790402469178,0.02316081693158803,10.013951219400766,0.0017189830450998755
50.0299999999741,-0.4310568479308878,-0.4061928490247,1.2549449782423006,-0.28722989363852425,0.020459145911253415,0.001010819833075033,9.992298884532865,0.021469965744328447,10.013768850277193,0.0015366139215267083
