time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,0.5414476503710577,1.2180602294133307,-4.807401050216653,6.021647100383665,0.3002332846429224,0.4442680481008616,0.2346329449640691,0.744501332743784,0.9791342777078531,-0.02098822465563699
50.01699999997413,0.5365280708803485,1.2241991557779381,-4.882128352708848,6.099769788238341,0.3096396126709034,0.45587037358709503,0.21323091192645333,0.7655099862579984,0.9787408981844516,-0.02138160417903845
50.01799999997413,0.5315332707744044,1.2304167428645472,-4.957189798326655,6.178256725608233,0.31923406208540045,0.4676773971367839,0.19144142468982725,0.7869114592221844,0.9783528839120117,-0.0217696184514784
50.01899999997413,0.5264629650083841,1.2367133030942756,-5.032552935982204,6.257073658168744,0.32901434471291613,0.47968596831598265,0.1692709266304219,0.8087003130288988,0.9779712396593206,-0.02215126270416945
50.019999999974125,0.5213169035453341,1.24308911192388,-5.108183614535133,6.336184529666444,0.33897770021502255,0.4918924008729464,0.1467269161320524,0.8308701010879689,0.9775970172200212,-0.02252548514346886
50.02099999997412,0.5160948730935686,1.249544406004144,-5.184045957407735,6.415551454934221,0.34912087350731946,0.5042924483465754,0.12381799295038856,0.8534133218538948,0.9772313148042834,-0.022891187559206716
50.02199999997412,0.5107966988646184,1.2560793813163817,-5.260102340357841,6.495134696250848,0.35944009245057734,0.5168812800320135,0.10055390365141098,0.8763213724825909,0.9768752761340018,-0.02324722622948827
50.02299999997412,0.5054222463481088,1.2626941912909138,-5.336313372729884,6.574892643384844,0.36993104595553766,0.5296534574599912,0.07694558580389717,0.8995845034155288,0.976530089219426,-0.023592413144064128
50.023999999974116,0.499971423099593,1.2693889449117242,-5.4126378825126995,6.654781797671205,0.3805888626534849,0.5426029115579435,0.05300521058396342,0.9231917742114284,0.9761969847953919,-0.023925517568098242
50.02499999997411,0.49444418053702965,1.2761637048118666,-5.4890329055395926,6.7347567604764125,0.39140809029517754,0.5557229206720775,0.028746223428535965,0.947131010967255,0.975877234395791,-0.024245267967699102
50.02599999997411,0.48884051574124804,1.283018485364552,-5.565453679172494,6.814770226413969,0.4023826760510429,0.5690060896406258,0.004183382354458701,0.9713887656916687,0.9755721480461274,-0.024550354317362744
50.02699999997411,0.48316047325539885,1.2899532507752205,-5.641853640815403,6.894772981676955,0.41350594789524253,0.5824443301189711,-0.020667206458919927,0.9959502780142137,0.9752830715552937,-0.024839430808196394
50.02799999997411,0.477404146878041,1.2969679131802616,-5.718184431603518,6.974713907854757,0.4247705972652953,0.5960288423668485,-0.04578805624301026,1.0207994396321438,0.9750113833891335,-0.025111118974356583
50.028999999974104,0.47157168144416983,1.3040623307584218,-5.794395905614508,7.054539991600661,0.4361686631973986,0.6097500987166844,-0.0711602708035799,1.045918761914083,0.9747584911105032,-0.02536401125298693
50.0299999999741,0.46566327458815177,1.3112363058612913,-5.870436144944619,7.13419634051482,0.4476915181449041,0.6235978289500794,-0.09676351972186019,1.0712893470949836,0.9745258273731234,-0.025596674990366663
50.0309999999741,0.4596791784821973,1.3184895831696188,-5.946251480986264,7.213626205598511,0.4593298556936184,0.6375610078155185,-0.12257601805016838,1.0968908635091368,0.9743148454589684,-0.025807656904521692
50.0319999999741,0.4536197015436818,1.3258218478825472,-6.0217865222349785,7.292771010627974,0.4710736803925141,0.6516278449256659,-0.14857451096562205,1.12270152531818,0.974127014352558,-0.0259954880109321
50.032999999974095,0.44748521010431536,1.3332327239471833,-6.096984188940974,7.371570388782223,0.48291229992168033,0.6657857772756743,-0.17473426384835514,1.1486980771973547,0.9739638133489996,-0.026158689014490477
50.03399999997409,0.44127613003387145,1.3407217723362317,-6.171785754905179,7.449962226842244,0.494834319820932,0.6800214646251539,-0.2010290582493705,1.1748557844460858,0.9738267261967153,-0.02629577616677481
50.03499999997409,0.43499294831091484,1.3482884893817024,-6.246130896700258,7.527882717259571,0.5068276410020518,0.6943207879857372,-0.22743119420730648,1.201148428987789,0.9737172347804824,-0.026405267583007652
50.03599999997409,0.4286362145327237,1.3559323051729655,-6.3199577505738675,7.605266418366896,0.5188794602650001,0.7086688514527517,-0.2539114993626018,1.2275483117177517,0.9736368123551499,-0.026485690008340224
50.036999999974086,0.42220654235638555,1.3636525820276537,-6.393202977264645,7.682046322975644,0.5309762740334789,0.7230499876138006,-0.280439345301394,1.2540262616472795,0.9735869163458855,-0.02653558601760464
50.03799999997408,0.4157046108628625,1.3714486130441093,-6.465801834930618,7.758153935571888,0.5431038855177329,0.7374477667582695,-0.3069826715396744,1.2805516522760025,0.9735689807363281,-0.026553521627161958
50.03899999997408,0.40913116583567644,1.3793196207442238,-6.537688260354557,7.833519358285024,0.5552474155021994,0.7518450101001894,-0.3335080175304193,1.3070924256023888,0.9735844080719696,-0.026538094291520542
50.03999999997408,0.40248702094575894,1.3872647558156352,-6.6087949585517665,7.908071385762994,0.5673913169425198,0.7662238072123109,-0.3599805630424068,1.3336151241548306,0.9736345611124239,-0.026487941251066238
50.040999999974076,0.39577305883395053,1.3952830959623075,-6.679053500862953,7.981737609041861,0.5795193935403857,0.7805655378512285,-0.38636417721900673,1.3600849313916141,0.9737207541726074,-0.0264017481908827
