time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,4.381087756712808,0.9440181175315011,11.592394311946475,-4.919805363779339,1.7457595231886076,0.29655846357733284,9.079279927856186,2.0423179867659407,11.121597914622127,-0.17549383133703778
50.01699999997413,4.3932899950388125,0.9384383051243729,11.99532062059916,-5.355950455448455,1.8692261619709032,0.3514694499062948,8.881664581785339,2.220695611877198,11.102360193662538,-0.1947315522966271
50.01799999997413,4.405928468570695,0.9323869936926787,12.42035592894375,-5.8155619194111825,2.0040392018285975,0.4143791048764736,8.66290766698646,2.418418306705071,11.08132597369153,-0.21576577226763405
50.01899999997413,4.419026105166191,0.9258398473268413,12.868055063689265,-6.299228898765774,2.151116595680411,0.4861712347662528,8.42110404803805,2.6372878304466636,11.058391878484713,-0.23869986747445182
50.019999999974125,4.432606289694507,0.9187720446168225,13.338910561905948,-6.807474537928126,2.3114199148343197,0.5677884201037692,8.154257656216986,2.879208334938089,11.033465991155076,-0.2636257548040888
50.02099999997412,4.446692772780983,0.9111583753613093,13.833333807395931,-7.340735982766022,2.4859468741769897,0.6602276200635883,7.86029909743074,3.146174494240578,11.006473591671318,-0.29061815428784676
50.02199999997412,4.461309556445728,0.9029733617751746,14.351633375610184,-7.899341420823935,2.675720786121239,0.7645330245953792,7.537110333940403,3.440253810716618,10.97736414465702,-0.3197276013021444
50.02299999997412,4.476480753548886,0.8941914074689349,14.89399038395156,-8.483483946187198,2.881776316248157,0.8817855230304664,7.182557822870301,3.763561839278623,10.946119662148924,-0.35097208381024103
50.023999999974116,4.492230417827463,0.8847869776093819,15.460430690867444,-9.093192082896383,3.1051408588502376,1.0130880905595148,6.794535581756733,4.118228949409753,10.912764531166486,-0.3843272147926786
50.02499999997411,4.50858234126707,0.874734813714709,16.05079385909214,-9.728296877112962,3.3468108158725087,1.1595463431222017,6.371019678175172,4.50635715899471,10.877376837169882,-0.41971490878928286
50.02599999997411,4.525559815631255,0.8640101864534466,16.66469890189637,-10.388395577967612,3.607722060449849,1.322243488931093,5.910135575575703,4.929965549380942,10.840101124956645,-0.45699062100251986
50.02699999997411,4.543185355212489,0.8525891895605998,17.30150697270938,-11.072812077054571,3.8887139120667964,1.5022089265854401,5.410239572621725,5.390922838652236,10.80116241127396,-0.4959293346852043
50.02799999997411,4.561480378319862,0.8404490775063302,17.960281344303386,-11.78055447355819,4.190486063380651,1.7003798246307893,4.870015204121319,5.89086588801144,10.76088109213276,-0.5362106538264051
50.028999999974104,4.5804648457310195,0.8275686487971569,18.63974525926526,-12.510270381721478,4.513548100887129,1.9175551878407702,4.288584879662864,6.431103288727899,10.719688168390762,-0.5774035775684023
50.0299999999741,4.6001568553640455,0.8139286756995677,19.33823852209171,-13.260200903381259,4.8581615764534245,2.154342195945436,3.6656361732932963,7.01250377239886,10.678139945692156,-0.6189518002670091
50.0309999999741,4.62057219382083,0.7995123796960657,20.0536740449051,-14.028134550545579,5.224275037305921,2.411095015543704,3.0015610033782076,7.635370052849625,10.636931056227834,-0.660160689731331
50.0319999999741,4.64172384726044,0.7843059500678142,20.783495948197395,-14.81136281587675,5.611453027153536,2.687846856612525,2.2976044330990284,8.29929988376606,10.59690431686509,-0.7001874290940755
50.032999999974095,4.663621476306037,0.7682991006177863,21.52464124260378,-15.60663953913971,6.018800840280919,2.984236783960952,1.5560179867815482,9.003037624241871,10.55905561102342,-0.7380361349357454
50.03399999997409,4.686270862371411,0.7514856567041157,22.273507555485406,-16.41014668184926,6.444887737223167,3.29943369858405,0.78021027029256,9.744321435807217,10.524531706099777,-0.7725600398593873
50.03499999997409,4.709673335873439,0.7338641614874961,23.02592978370077,-17.217469565145084,6.887672384756357,3.6320609483570374,-0.025114576204382955,10.519733333113393,10.494618756909011,-0.8024729890501536
50.03599999997409,4.733825200182508,0.7154384867066437,23.777168905548596,-18.02358499873602,7.344435402152512,3.980126154405623,-0.8538422807029192,11.324561556558134,10.470719275855215,-0.8263724701039497
50.036999999974086,4.758717168698158,0.6962184295475132,24.52191641235979,-18.822865969991444,7.811724978834014,4.340961952299507,-1.6983712734933631,12.15268693113352,10.454315657640157,-0.8427760883190079
50.03799999997408,4.784333835893855,0.6762202735068703,25.254317855673225,-19.609106599886683,8.28532243260807,4.711184306579892,-2.549587728556876,12.99650673918796,10.446919010631085,-0.8501727353280799
50.03899999997408,4.81065320625197,0.6554672878880873,25.968018776905577,-20.375570829712974,8.760235120991133,5.086675683544597,-3.396907679743111,13.846910804535732,10.450003124792621,-0.8470886211665434
50.03999999997408,4.8376463073432046,0.6339901380930838,26.656235724674904,-21.115067706893253,9.230724094061609,5.462600453559592,-4.228399642670681,14.6933245476212,10.46492490495052,-0.8321668410086449
50.040999999974076,4.865276914489111,0.6118271776183377,27.311854118570622,-21.82005513487478,9.690373079615236,5.833459230590371,-5.030997858956341,15.523832310205607,10.492834451249266,-0.8042572947098989
50.041999999974074,4.893501414075699,0.589024593055673,27.927553366247082,-22.482772518705396,10.132203652569912,6.193187268335056,-5.7908109067904485,16.32539092090497,10.534580014114521,-0.7625117318446435
50.04299999997407,4.922268830306039,0.5656363758158027,28.495957908464042,-23.095400901267492,10.54883867926748,6.53529942730373,-6.493523080916978,17.08413810657121,10.590615025654232,-0.7064767203049325
50.04399999997407,4.951521035751813,0.5417240989871601,29.009810838056982,-23.650247034256445,10.932712398100218,6.8530806466619,-7.124877078780932,17.78579304476212,10.660915965981188,-0.636175779977977
50.04499999997407,4.981193159431316,0.5173564847744904,29.462164562638726,-24.13994552065618,11.27632103075854,7.139816514133455,-7.671216967839071,18.416137544891996,10.744920577052923,-0.5521711689062414
50.045999999974065,5.0112141974848345,0.49260875713973795,29.84658086651093,-24.557670923711083,11.57250303366639,7.389053833255344,-8.120061324542046,18.961556866921732,10.841495542379686,-0.4555962035794785
50.04699999997406,5.041507821285732,0.4675617851168209,30.15733092720785,-24.897349828834734,11.814733583900502,7.5948766157759335,-8.460669206018128,19.409610199676436,10.948940993658308,-0.3481507523008567
50.04799999997406,5.071993366725785,0.4423010340404849,30.38958462047514,-25.153861549626537,11.997414332281966,7.752179355562225,-8.684557598531859,19.74959368784419,11.065036089312331,-0.2320556566468337
50.04899999997406,5.102586977362769,0.4169153536457705,30.539578038518478,-25.323215735525206,12.116137517900476,7.856917437333325,-8.785929242958538,19.973054955233803,11.187125712275265,-0.10996603368390012
50.049999999974055,5.1332028641438425,0.39149564257013764,30.60474870902885,-25.40269573517362,12.167903741780336,7.906314621785717,-8.761974764231923,20.074218363566054,11.312243599334131,0.015151853374966606
50.05099999997405,5.163754636525412,0.36613343715873126,30.583829581321442,-25.390958243519613,12.151275280506711,7.899009974803129,-8.6130225811291,20.05028525530984,11.437262674180742,0.14017092822157728
50.05199999997405,5.194156654840161,0.340919477742771,30.47689534815934,-25.288082413683327,12.066451652259465,7.835131253161305,-8.342523116612488,19.90158290542077,11.559059788808282,0.26196804284911757
50.05299999997405,5.2243253522628725,0.3159423071504334,30.285357868730323,-25.095565004148916,11.915260712063198,7.716288119948393,-7.956868698845696,19.63154883201159,11.674680133165893,0.37758838720672827
50.053999999974046,5.254180476866336,0.2912869539409841,30.0119110130872,-24.816261900893448,11.70106601974684,7.545485822814751,-7.465065225050504,19.24655184256159,11.781486617511087,0.4843948715519222
50.054999999974044,5.28364620979725,0.2670337469805742,29.660428767188662,-24.454280084929614,11.42859859346108,7.326967140112306,-6.878284176389209,18.755565733573388,11.87728155718418,0.580189811225015
50.05599999997404,5.312652123931013,0.2432572991472352,29.235823532338667,-24.014827396874438,11.103727452058532,7.065996513906116,-6.209332351724281,18.16972396596465,11.960391614240368,0.6632998682812037
50.05699999997404,5.341133957602907,0.22002568709705977,28.74387390282873,-23.50402994175721,10.733187780611534,6.76860457427882,-5.472080839540312,17.501792354890355,12.029711515350044,0.7326197693908796
50.05799999997404,5.3690341891416296,0.19739984222459434,28.19103260530831,-22.928728461320436,10.32428767849501,6.441313278415468,-4.680894165557285,16.765600956910475,12.084706791353192,0.7876150453940269
50.058999999974034,5.396302408933688,0.17543315628496964,27.584225665390427,-22.296265406045066,9.88461421086067,6.090861588892293,-3.8500958554784295,15.975475799752964,12.125379944274535,0.82828819831537
50.05999999997403,5.422895495738841,0.15417129455170267,26.930653298605556,-21.614273836445832,9.421757181613833,5.723949301115242,-2.993498973870671,15.145706482729075,12.152207508858403,0.8551157628992385
50.06099999997403,5.448777612293032,0.13365220056683313,26.23760167967193,-20.890477859068252,8.943065237729062,5.347012857841715,-2.124020922842942,14.290078095570777,12.166057172727836,0.8689654267686713
50.06199999997403,5.473920041476943,0.11390626992248869,25.512272869051333,-20.13251231460699,8.455444284390326,4.966042437867344,-1.2533922635437098,13.42148672225767,12.168094458713961,0.8710027127547963
50.062999999974025,5.4983008883605295,0.09495666623794105,24.761638033748756,-19.34776716444604,7.965203412614306,4.586444942305556,-0.39196067799882517,12.551648354919863,12.159687676921038,0.8625959309618736
50.06399999997402,5.521904675350548,0.07681975046430418,23.99231693680237,-18.543259729092252,7.4779491763467805,4.2129532747529534,0.45141582084908327,11.690902451099735,12.142318271948819,0.8452265259896539
50.06499999997402,5.544721857733096,0.0595055945803175,23.210484686283284,-17.725535828811775,6.99852549025438,3.849578894086231,1.2693973220925434,10.848104384340612,12.117501706433156,0.8204099604739916
50.06599999997402,5.56674828548453,0.04301855224698711,22.421805066990874,-16.900599108658536,6.530993847759205,3.499602193505249,2.056125938725605,10.030596041264454,12.08672197999006,0.7896302340308949
50.066999999974016,5.587984634731232,0.027357861632166778,21.63138849906776,-16.073866474075363,6.078647006606681,3.1655938414088998,2.8071401937262257,9.24424084801558,12.051381041741806,0.754289295782641
50.06799999997401,5.6084358290712375,0.01251825897463624,20.843771793353838,-15.250146636175435,5.64404865453327,2.8494596989463985,3.519254518981566,8.493508353479669,12.012762872461234,0.7156711265020697
50.06899999997401,5.628110467482885,-0.0015094148446230912,20.06291637582658,-14.433638238394934,5.22909167143282,2.5525021219058655,4.190417158902505,7.781593793338685,11.972010952241192,0.6749192062820271
50.06999999997401,5.647020272025464,-0.01473762872386879,19.29222147711318,-13.627943849252516,4.835068237187563,2.2754911497139805,4.819557794429328,7.110559386901543,11.930117181330871,0.6330254353717066
50.070999999974006,5.665179565198997,-0.02718160721561148,18.534548858056166,-12.836096185494194,4.462745991762372,2.018740078445704,5.406433957506606,6.481486070208076,11.887920027714681,0.5908282817555168
50.071999999974004,5.682604783818485,-0.03885881512276774,17.792255896510678,-12.060593199449473,4.112445560590009,1.782181035152074,5.951483058498866,5.894626595742083,11.846109654240948,0.5490179082817832
50.072999999974,5.699314033654046,-0.04978848532269607,17.06723422752443,-11.303439053542295,3.7841158779949744,1.5654372859068328,6.455684781626186,5.349553163901807,11.805237945527992,0.5081461995688272
50.073999999974,5.715326686924171,-0.05999119203126478,16.360951552842895,-10.566188454248522,3.4774047807012454,1.3678900306172213,6.920436822354732,4.845294811318467,11.765731633673198,0.4686398877140334
50.074999999974,5.730663022999535,-0.06948846988511108,15.674494672744288,-9.849992281207504,3.1917232465321397,1.1887383125352442,7.347445490933655,4.380461559067384,11.72790705000104,0.4308153040418752
50.075999999973995,5.745343911348896,-0.0783024778145178,15.008612212362493,-9.155642891626506,2.9263023950531393,1.027051378389493,7.738631589097203,3.9533537734426325,11.691985362539835,0.3948936165806707
50.07699999997399,5.759390534791075,-0.08645570565352,14.363755895770325,-8.483617884204458,2.6802429443350384,0.8818133666705736,8.096051155176479,3.562056311005612,11.658107466182091,0.3610157202229267
50.07799999997399,5.772824150455037,-0.0939707207320869,13.740119553070418,-7.834121458784551,2.4525572430767424,0.7519605912668769,8.42183012381635,3.204517834343619,11.62634795815997,0.32925621220080536
50.07899999997399,5.785665885439831,-0.10086995126028084,13.137675324377707,-7.207122803380421,2.242204290116032,0.6364119472706452,8.718111611589979,2.8786162373866775,11.596727848976656,0.299636103017491
50.079999999973985,5.797936563956193,-0.10717550309176362,12.556206750578003,-6.602391179838358,2.048118337367399,0.53409311999536,8.987014371054972,2.5822114573627593,11.569225828417732,0.2721340824585674
50.08099999997398,5.80965656267572,-0.11290900639482102,11.995338617944551,-6.019527567270089,1.869231771013821,0.4439553512252237,9.230600909711482,2.3131871222390448,11.543788031950527,0.24669628599136217
50.08199999997398,5.820845691071603,-0.11809148882071582,11.454563557705022,-5.457992864476103,1.7044930009278445,0.36498953022382524,9.45085380987227,2.0694825311516696,11.520336341023938,0.22324459506477368
50.08299999997398,5.831523093673448,-0.12274327190611152,10.933265498864309,-4.917132755645253,1.5528800783632355,0.2962363495001487,9.64965888064313,1.8491164278633843,11.498775308506515,0.2016835625473501
50.083999999973976,5.8417071713504765,-0.1268838876496946,10.43074013943679,-4.3961994144893906,1.4134107221011767,0.23679321161615255,9.828793900809252,1.6502039337173293,11.47899783452658,0.1819060885674162
50.084999999973974,5.851415518960998,-0.13053201244023951,9.946212643774821,-3.894370267063997,1.2851493753089491,0.18581850485195903,9.989921854195888,1.470967880160908,11.460889734356796,0.16379798839763104
50.08599999997397,5.8606648769450835,-0.13370541576682077,9.478852797303539,-3.4107640585630814,1.1672118482600524,0.14253379073569794,10.13458770482213,1.3097456389957505,11.44433334381788,0.1472415978587147
50.08699999997397,5.869471094679629,-0.13642092139880443,9.027787859315684,-2.94445447928246,1.0587680321408837,0.10622437119243751,10.264217899724342,1.1649924033333212,11.429210303057662,0.1321185570984973
50.08799999997397,5.877849103651929,-0.1386943789744604,8.592113353422803,-2.4944816038198203,0.959043100774646,0.07623863126258829,10.380121917625004,1.0352817320372343,11.415403649662238,0.11831190370307354
50.088999999973964,5.885812898733497,-0.14054064417629872,8.170902026933824,-2.0598613887471418,0.8673175529907629,0.05198648734323462,10.483495298895498,0.9193040403339975,11.402799339229496,0.1057075932703313
50.08999999997396,5.893375526046558,-0.14197356589461685,7.76321119731449,-1.6395934600782203,0.782926390140627,0.032937211946469064,10.575423695374784,0.8158636020870961,11.391287297461881,0.09419555150271641
50.09099999997396,5.900549076109263,-0.14300597898607426,7.368088687882857,-1.2326674048877688,0.7052576716418136,0.0186168544817427,10.656887567540155,0.7238745261235563,11.38076209366371,0.08367034770454573
50.09199999997396,5.907344681121461,-0.14364970142050426,6.9845775374512975,-0.8380677629437061,0.6337506465697196,0.008605433454968869,10.72876723197384,0.6423560800246885,11.371123311998529,0.07403156603936445
50.092999999973955,5.913772515410863,-0.1439155347766881,6.611719650800207,-0.45477789530691537,0.5678936209742932,0.00253403829992085,10.791848025140602,0.570427659274214,11.362275684414817,0.06518393845565207
50.09399999997395,5.919841798200251,-0.14381326719715143,6.248558539394988,-0.08178288832358382,0.5072216883076778,8.194819055313616e-05,10.846825401505946,0.507303636498231,11.354129038004176,0.05703729204501151
50.09499999997395,5.925560797981153,-0.14335167804433305,5.894141285144983,0.2819283661775196,0.45131442351329165,0.0009738499107676639,10.894309826366143,0.4522882734240593,11.346598099790203,0.0495063538310383
50.09599999997395,5.930936837889424,-0.1425385436171109,5.547519844586457,0.6373617900202605,0.3997936193068924,0.004977216445796389,10.934831357787004,0.4047708357526888,11.339602193539694,0.04251044758052913
50.096999999973946,5.935976301574824,-0.14138064338919318,5.207751796835414,0.9855173275699347,0.35232112533170373,0.011899891696361567,10.968843839030432,0.3642210170280653,11.333064856058497,0.03597311009933257
50.09799999997394,5.940684639141623,-0.13988376632088606,4.873900626099825,1.3273886481124235,0.30859683658292414,0.021587913943299522,10.996728643944957,0.33018475052622365,11.32691339447118,0.02982164851201574
50.09899999997394,5.9450663728118,-0.13805271687483642,4.545035618487958,1.6639632571783802,0.2683568662094307,0.03392360081018637,11.018797934042254,0.3022804670196171,11.321078401061872,0.023986655102707033
50.09999999997394,5.949125102028203,-0.13589132043607816,4.220231443289979,1.9962229424039524,0.23137192900829218,0.04882391095628179,11.035297398284461,0.280195839964574,11.315493238249035,0.01840149228987009
50.100999999973936,5.952863507773401,-0.13340242789859671,3.89856748080053,2.325144488119851,0.19744595518365873,0.06623909211949189,11.04640845575937,0.2636850473031506,11.31009350306252,0.01300175710335516
50.101999999973934,5.956283355932268,-0.13058791923611002,3.579126952032219,2.651700599984069,0.16641494885381242,0.086151621017495,11.052249908111573,0.25256656987130743,11.30481647798288,0.00772473202371593
50.10299999997393,5.95938549957397,-0.12744870592523108,3.2609959002845024,2.9768609866828166,0.13814610201688768,0.10857543765630391,11.052879033428576,0.2467215396731916,11.299600573101769,0.00250882714260392
50.10399999997393,5.962169880073116,-0.12398473213595156,2.9432620704241685,3.3015935500792306,0.11253717192797595,0.13355547448551564,11.048292116784747,0.2460926464134916,11.294384763198238,-0.002706982760926735
50.10499999997393,5.964635527031691,-0.12019497464874962,2.6250137288603703,3.626865638240731,0.08951612783393897,0.16116747930976663,11.038424415301417,0.25068360714370563,11.289108022445124,-0.007983723514040975
50.105999999973925,5.966780557004135,-0.11607744150082858,2.305338465509621,3.9536453175614894,0.06904107151795802,0.1915181296737882,11.023149557833424,0.26055920119174625,11.28370875902517,-0.01338298693399409
50.10699999997392,5.968602171068758,-0.11162916940726914,1.9833220185336842,4.282902620740242,0.05110043490472722,0.22474543535790173,11.002278381670166,0.27584587026262897,11.278124251932795,-0.01896749402636999
50.10799999997392,5.970096651330705,-0.10684622004746386,1.6580471632847704,4.615610726682359,0.035713456857973315,0.2610194244330243,10.97555721137101,0.2967328812909976,11.272290092662008,-0.02480165329715689
50.10899999997392,5.9712593564862,-0.10172367535434984,1.3285927087212102,4.952747026459647,0.02293094005480565,0.300543106808728,10.942665588490115,0.32347404686353365,11.26613963535365,-0.03095211060551506
50.109999999973915,5.972084716625857,-0.09625563199495116,0.9940326475761374,5.29529402625635,0.01283628722765138,0.3435537071331557,10.903213465968141,0.3563899943608071,11.259603460328949,-0.03748828563021611
50.11099999997391,5.972566227507834,-0.09043519528691875,0.6534355108169798,5.644240033715546,0.005546813890172985,0.39032415601830045,10.856737887918403,0.3958709699084734,11.252608857826877,-0.04448288813228807
50.11199999997391,5.972696444590823,-0.08425447285850284,0.30586398248289015,6.000579568224161,0.0012153316482710055,0.44116482458799966,10.802699185023537,0.44238015623627064,11.245079341259807,-0.05201240469935797
50.11299999997391,5.972466977183554,-0.07770456843016474,-0.04962516214002122,6.3653134283770045,3.199204537277111e-05,0.49642548196106123,10.740476728487176,0.49645747400643403,11.23693420249361,-0.06015754346555546
50.113999999973906,5.971868483143311,-0.07077557617634848,-0.41398072375598005,6.739448341077176,0.0022263752659507775,0.5564974481242086,10.669364302259103,0.5587238233901595,11.228088125649263,-0.06900362030990159
50.114999999973904,5.970890664642108,-0.06345657621735744,-0.7881562707230394,7.12399610640365,0.008069800532338599,0.6218159053015655,10.588565174995418,0.6298857058339041,11.218450880829323,-0.07864086512984159
50.1159999999739,5.969522265617462,-0.05573563189541963,-1.1731087629245351,7.519972140464428,0.01787782523047178,0.6928623189126047,10.497186980976872,0.7107401441430765,11.207927125119948,-0.08916462083921672
50.1169999999739,5.967751071636338,-0.047599789607471826,-1.5697965028853567,7.928393304942806,0.032012887179593955,0.7701669039902581,10.394236554162237,0.802179791169852,11.19641634533209,-0.10067540062707536
50.1179999999739,5.965563913027549,-0.03903508210147533,-1.979176294956364,8.35027489697215,0.0508870284448969,0.8543110539064387,10.278614902985414,0.9051980823513356,11.183812985336749,-0.11327876062241593
50.118999999973894,5.962946672280714,-0.030026536294567252,-2.402199677811634,8.786626656452286,0.07496461904758335,0.945929624773485,10.149112566779205,1.0208942438210684,11.170006810600274,-0.12708493535889076
50.11999999997389,5.9598842968700305,-0.02055818684114174,-2.839808078759276,9.238447630166794,0.10476497417539939,1.0457129402748495,10.004405659209873,1.1504779144502488,11.154883573660122,-0.1422081722990427
50.12099999997389,5.956360818839102,-0.010613096867685703,-3.2929267208059443,9.706719713440775,0.14086472834125024,1.1544083472465558,9.843052981138879,1.2952730755878061,11.138326056726685,-0.1587656892324798
50.12199999997389,5.952359382678879,-0.00017338749882588544,-3.7624570955756553,10.192399671157927,0.18389979370771717,1.2728211114589332,9.663494675967797,1.4567209051666503,11.120215581134447,-0.17687616482471746
50.122999999973885,5.947862283243437,0.010779721975433058,-4.249267797832523,10.696409421559382,0.23456668691503454,1.4018143952509678,9.464053005396254,1.6363810821660023,11.100434087562256,-0.19665765839690863
50.12399999997388,5.942851015675675,0.02226586120024358,-4.754183501602061,11.219624349534731,0.29362295884202105,1.5423080037192485,9.242935942504838,1.8359309625612696,11.078866905066107,-0.2182248408930576
50.12499999997388,5.937306339553032,0.034305440780768304,-5.2779718452025115,11.762859402667623,0.3618864047550837,1.6952755242526023,8.998244410870324,2.057161929007686,11.05540633987801,-0.24168540608115485
50.12599999997388,5.931208359705926,0.04691956663065845,-5.821327984874447,12.326852715207435,0.4402326687593612,1.8617394161652137,8.727984140027985,2.301972084924575,11.02995622495256,-0.26713552100660465
50.126999999973876,5.92453662639969,0.06012993379099125,-6.384856576671094,12.912246505111472,0.529590787647364,2.042763534773584,8.430083253626293,2.572354322420948,11.00243757604724,-0.29465416991192406
50.12799999997387,5.917270257791766,0.0739586966321625,-6.969050957080114,13.51956500075202,0.6309361475527537,2.2394425005250747,8.102416848473982,2.8703786480778284,10.97279549655181,-0.3242962494073538
50.12899999997387,5.909388087762818,0.08842831215301,-7.574269318435967,14.149189181009376,0.7452802561750307,2.4528872534645503,7.742839947612715,3.198167509639581,10.941007457252297,-0.35608428870686737
50.12999999997387,5.900868842351181,0.10356135295275971,-8.200707720292577,14.80132816029861,0.8736566696243623,2.6842060733582676,7.349230300655008,3.5578627429826297,10.907093043637637,-0.38999870232152745
50.13099999997387,5.891691348066705,0.11938028640186102,-8.848369848056592,15.475987124425508,1.0171023644759736,2.934480305819556,6.919542535895822,3.9515826702955295,10.871125206191351,-0.4259665397678134
50.131999999973864,5.881834775288316,0.13590721661379818,-9.517033531432517,16.172931830519232,1.1766338236670801,3.204734027613664,6.4518751102872836,4.381367851280745,10.833242961568029,-0.46384878439113564
50.13299999997386,5.871278919718543,0.15316358606486447,-10.206214174080852,16.891649831501724,1.3532171239489597,3.495896926288895,5.944551317381791,4.849114050237855,10.793665367619646,-0.503426378339519
