time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,-7.229714931985483,3.848528972130638,18.409948456319825,-13.45796164694768,1.10073628623802,1.109540237757399,-0.8988644457628893,2.210276523995419,1.3114120782325296,-0.013159698257394714
50.01699999997413,-7.211215097959786,3.8350242440741584,18.473085860315486,-13.490842720649487,1.1082992409896566,1.114968614440133,-0.9078599824265078,2.2232678554297896,1.3154078730032817,-0.009163903486642644
50.01799999997413,-7.192681306070967,3.821502102032805,18.516812957257933,-13.513435048916556,1.1135522957356798,1.1187060872369536,-0.9127840309516105,2.2322583829726335,1.319474352021023,-0.005097424468901268
50.01899999997413,-7.174133253984631,3.8079729870884016,18.54092198757762,-13.525628492878417,1.116453890454322,1.1207258600267973,-0.9135998226632884,2.2371797504811193,1.3235799278178308,-0.0009918486720934538
50.019999999974125,-7.15559069951947,3.7944473722113914,18.545303275748548,-13.52736491070683,1.1169815971311943,1.1210136356790437,-0.9103028656850549,2.237995232810238,1.327692367125183,0.003120590635258713
50.02099999997412,-7.13707336085414,3.7809357093577485,18.529946565245314,-13.51863886532656,1.1151324970323209,1.1195678462148473,-0.9029210167392765,2.234700343247168,1.3317793265078917,0.007207550017967357
50.02199999997412,-7.118600817175958,3.7674483768001132,18.494941171756096,-13.499497705639074,1.1109232263695705,1.116399678798219,-0.89151401406977,2.2273229051677896,1.3358088910980195,0.011237114608095178
50.02299999997412,-7.10019241095163,3.7539956273188286,18.440474951255226,-13.470041019459922,1.1043896890757308,1.111532896827087,-0.8761724848323796,2.2159225859028178,1.3397501010704382,0.015178324580513936
50.023999999974116,-7.081867152964271,3.7405875378594855,18.366832105843223,-13.43041947031387,1.0955864450048562,1.1050034611135302,-0.8570164550845673,2.2005899061183865,1.3435734510338193,0.01900167454389501
50.02499999997411,-7.0636436312001205,3.727233961231335,18.274389875754693,-13.38083304374682,1.08458579110836,1.0968589616485547,-0.8341934040796883,2.1814447527569145,1.3472513486772262,0.022679572187301877
50.02599999997411,-7.045539924584828,3.7139444803766377,18.163614189721677,-13.321528741423894,1.0714765616115387,1.0871578755079168,-0.8078759163779395,2.1586344371194555,1.350758520741516,0.02618674425159173
50.02699999997411,-7.02757352246581,3.700728365686211,18.035054367155468,-13.252797772562053,1.056362680578082,1.0759686708664689,-0.7782589948713906,2.1323313514445505,1.3540723565731598,0.029500580083235528
50.02799999997411,-7.009761250617419,3.6875945357729605,17.889336983704318,-13.174972301838617,1.039361506218545,1.063368780683367,-0.7455571048618497,2.102730286901912,1.3571731820400625,0.03260140555013824
50.028999999974104,-6.992119204413553,3.6745515220451264,17.727159026128092,-13.088421820542262,1.0206020106689504,1.049443472278437,-0.7100010236465525,2.0700454829473873,1.360044459300835,0.03547268281091065
50.0299999999741,-6.974662689671885,3.6616074373465373,17.549280472767048,-12.993549213211608,1.000222841625673,1.0342846406737258,-0.6718345716229697,2.034507482299399,1.3626729106764295,0.03810113418650518
50.0309999999741,-6.957406171529533,3.6487699488546133,17.356516442010417,-12.890786595256554,0.9783703131513805,1.017989554209362,-0.6313112998241699,1.9963598673607423,1.3650485675365724,0.04047679104664814
50.0319999999741,-6.9403632315656525,3.636046255350358,17.149729053116403,-12.780590998089592,0.9551963722305608,1.000659580594877,-0.5886912052667226,1.9558559528254378,1.3671647475587152,0.0425929710687909
50.032999999974095,-6.9235465332461334,3.6234430689001873,16.929819141699554,-12.663439977212976,0.9308565853966818,0.9823989203074015,-0.5442375398608571,1.9132555057040834,1.3690179658432262,0.04444618935330191
50.03399999997409,-6.90696779563262,3.6109666009189643,16.6977179665162,-12.539827215696908,0.9055081861817983,0.9633133722150281,-0.49821377129687283,1.8688215583968264,1.3706077870999536,0.046036010610029265
50.03499999997409,-6.890637775175497,3.5986225525186213,16.454379035318212,-12.410258190783008,0.8793082195072919,0.9435091536311583,-0.45088074572522563,1.82281737313845,1.3719366274132243,0.047364850923300006
50.03599999997409,-6.8745662553005245,3.586416108988457,16.200770166047818,-12.275245965253534,0.8524118137195315,0.9230917938562456,-0.40249409264728453,1.775503607575777,1.3730095149284924,0.048437738438568134
50.036999999974086,-6.858762043403271,3.5743519382025526,15.937865886113123,-12.135307158034347,0.8249706050646842,0.9021651168034344,-0.3533019026739813,1.7271357218681187,1.3738338191941373,0.04926204270421297
50.03799999997408,-6.843232974785433,3.5624341927073058,15.666640257545605,-11.990958140575714,0.7971313332736955,0.880830324697291,-0.3035426991003237,1.6779616579709864,1.3744189588706628,0.049847182380738486
50.03899999997408,-6.827985923003098,3.5506665152081363,15.388060200086429,-11.84271149720817,0.7690346208470871,0.8591851912321617,-0.2534437149428688,1.6282198120792488,1.37477609713638,0.05020432064645575
50.03999999997408,-6.813026816048909,3.539052047148923,15.103079368262051,-11.691072779191458,0.7408139428156003,0.8373233691095388,-0.2032194784884031,1.578137311925139,1.3749178334367358,0.05034605694681149
50.040999999974076,-6.798360657757495,3.5275934400604405,14.812632622801303,-11.536537573847871,0.7125947883903707,0.815333813653895,-0.1530707027293315,1.5279286020442657,1.3748578993149343,0.05028612282500999
50.041999999974074,-6.783991553805419,3.516292869344479,14.5176311217452,-11.379588902221904,0.6844940111437965,0.7933003213169574,-0.10318346746751197,1.4777943324607539,1.3746108649932418,0.05003908850331751
50.04299999997407,-6.769922741672149,3.5051520501578017,14.218958042673258,-11.220694951319388,0.6566193602750159,0.7713011793791497,-0.053728677438189654,1.4279205396541657,1.3741918622159761,0.04962008572605181
50.04399999997407,-6.756156623935647,3.4941722550638565,13.917464934885881,-11.060307140311254,0.6290691821634814,0.749408921080148,-0.004861775563284557,1.3784781032436295,1.373616327680345,0.049044551190420727
50.04499999997407,-6.742694804293514,3.4833543331293577,13.613968689317524,-10.89885851422201,0.60193227881258,0.7276901787670681,0.04327731263985633,1.329622457579648,1.3728997702195043,0.048327993729579966
50.045999999974065,-6.729538125726582,3.472698730156608,13.309249104532572,-10.736762453624316,0.5752879079143065,0.7062056264317278,0.09056402946318781,1.2814935343460343,1.372057563809222,0.047485787319297756
50.04699999997406,-6.716686710254715,3.4622055097598556,13.0040470193995,-10.57441168475104,0.5492059080782763,0.6850100021944346,0.13688885720345262,1.2342159102727108,1.3711047674761634,0.04653299098623909
50.04799999997406,-6.704139999772731,3.451874375014216,12.699062976925468,-10.412177571196057,0.5237469321982718,0.6641522008445117,0.1821568392710159,1.1878991330427835,1.3700559723137995,0.045484195823875195
50.04899999997406,-6.691896797496325,3.44170469042792,12.394956379194966,-10.250409665967908,0.49896277189875504,0.6436754264240059,0.22628697675152554,1.142638198322761,1.3689251750742866,0.04435339858436227
50.049999999974055,-6.6799553095921835,3.4316955040121653,12.092345090273682,-10.089435501025257,0.4748967564258777,0.6236173949922972,0.2692115257869256,1.0985141514181749,1.3677256772051005,0.04315390071517622
50.05099999997405,-6.668313186611981,3.4218455692469427,11.791805442171732,-9.92956059048855,0.4515842101346042,0.6040105780859915,0.31087521951435904,1.0555947882205956,1.3664700077349545,0.041898231245030226
50.05199999997405,-6.6569675643954795,3.4121533667653674,11.493872598351995,-9.771068623398937,0.4290529537901377,0.5848824779406567,0.35123443634584584,1.0139354317307945,1.3651698680766402,0.0405980915867159
50.05299999997405,-6.6459151041526745,3.4026171256027458,11.199041229653428,-9.614221822098479,0.40732383616783796,0.5662559262225708,0.3902563342025769,0.9735797623904088,1.3638360965929857,0.039264320103061356
50.053999999974046,-6.6351520314780545,3.3932348438794677,10.907766458712498,-9.45926144294984,0.3864112838292058,0.5481493987877787,0.42791796803630266,0.9345606826169846,1.362478650653287,0.0379068741633628
50.054999999974044,-6.624674174091005,3.38400430880854,10.62046503083458,-9.306408397102839,0.36632385840833076,0.53057733980381,0.4642054056611028,0.8969011982121409,1.3611066038732438,0.03653482738331948
50.05599999997404,-6.614476998134762,3.374923115938908,10.337516671646174,-9.155863970279787,0.3470648122108857,0.5135504894058991,0.4991128546518554,0.8606153016167848,1.3597281562686403,0.035156379778715996
50.05699999997404,-6.604555642901768,3.3659886875645175,10.059265594618783,-9.00781062201128,0.32863263436372914,0.497076209887429,0.5326418108949723,0.8257088442511582,1.3583506551461304,0.0337788786562061
50.05799999997404,-6.594904953885667,3.3571982902462265,9.7860221245476,-8.862412846340817,0.31102158112203865,0.4811588062225365,0.5648002373430666,0.7921803873445752,1.3569806246876417,0.03240884819771739
50.058999999974034,-6.585519514089359,3.348549051409153,9.518064406204285,-8.719818077682184,0.2942221852192777,0.4657998374726658,0.5956017796563651,0.7600220226919434,1.3556238023483085,0.03105202585838418
50.05999999997403,-6.576393673544526,3.340037974991828,9.255640170570345,-8.580157627199325,0.27822174031604946,0.45099841632598525,0.6250650237268376,0.7292201566420347,1.3542851803688722,0.02971340387894794
50.06099999997403,-6.567521577020954,3.331661956135655,8.998968534202678,-8.443547636749038,0.2630047576557419,0.4367514946523753,0.6532127985847405,0.6997562523081171,1.3529690508928576,0.02839727440293327
50.06199999997403,-6.5588971899238295,3.3234177949137274,8.74824181034839,-8.310090039050255,0.2485533929648634,0.4230541335233146,0.6800715268819906,0.671607526488178,1.3516790533701686,0.02710727688024428
50.062999999974025,-6.5505143223942515,3.3153022091070663,8.503627313351192,-8.179873514294389,0.23484784244326928,0.4098997566443199,0.7056706240280551,0.6447475990875892,1.3504182231156443,0.02584644662572
50.06399999997402,-6.542366651642555,3.307311846043991,8.265269140637077,-8.052974434868077,0.22186670737754519,0.39728038657847176,0.7300419461121864,0.619147093956017,1.3491890400682034,0.02461726357827909
50.06499999997402,-6.534447742555997,3.2994432935246385,8.033289919127107,-7.929457791213901,0.2095873274870806,0.3851868635062117,0.7532192859688022,0.5947741909932922,1.3479934769620945,0.02342170047217018
50.06599999997402,-6.526751066632021,3.2916930898577887,7.807792505267308,-7.809378093101227,0.19798608358392672,0.3736090465732579,0.7752379161164437,0.5715951301571847,1.3468330462736282,0.022261269783703908
50.066999999974016,-6.5192700192960125,3.2840577330412346,7.588861629992394,-7.692780241701946,0.18703867050434694,0.36253599812873233,0.7961341768094106,0.5495746686330792,1.34570884544249,0.02113706895256562
50.06799999997401,-6.511997935668325,3.27653368912003,7.376565481847841,-7.5797003688793385,0.1767203415618282,0.3519561513562084,0.8159451070696379,0.5286764929180365,1.3446215999876743,0.020049823497749975
50.06899999997401,-6.5049281048496335,3.26911739975924,7.1709572231895,-7.470166640997311,0.16700612598844117,0.3418574619560966,0.8347081162987944,0.5088635879445378,1.3435717042433322,0.018999927753407864
50.06999999997401,-6.4980537827965925,3.2618052890693408,6.972076435866281,-7.364200025344658,0.15787102098359387,0.33222754465391596,0.8524606938924457,0.49009856563750986,1.3425592595299556,0.017987483040031282
50.070999999974006,-6.49136820386146,3.25459376972333,6.779950494086862,-7.261815017955087,0.14929016008622378,0.32305379539129964,0.8692401541754112,0.4723439554775234,1.3415841096529346,0.017012333163010318
50.071999999974004,-6.484864591070028,3.2474792484049546,6.594595863282038,-7.163020332193071,0.14123895963684938,0.3143235001098344,0.8850834139373143,0.45556245974668375,1.340645873683998,0.0160740971940736
50.072999999974,-6.478536165212028,3.2404581306273794,6.416019324715805,-7.067819547975196,0.13369324510787534,0.30602393106665643,0.9000267998583371,0.43971717617453177,1.3397439760328689,0.015172199542944576
50.073999999974,-6.472376152817252,3.2335268249611255,6.244219126388284,-6.976211721914538,0.126629359061575,0.2981424316293806,0.9141058831670315,0.4247717906909556,1.338877673857987,0.014305897368062759
50.074999999974,-6.466377793089178,3.226681746709335,6.079186061425101,-6.8881919590222385,0.12002425245166039,0.29066649049046045,0.9273553389554949,0.4106907429421208,1.3380460818976156,0.013474305407691345
50.075999999973995,-6.460534343865903,3.2199193210673696,5.920904475674504,-6.8037519468779895,0.11385556092194386,0.2835838062203312,0.9398088276848079,0.39743936714227507,1.337248194827083,0.012676418337158601
