time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.12799999997387,-0.8320387208745641,1.8631575236786386,-18.76186509490918,63.30181046882388,1.1432209014451598,3.855996434276342,6.276371732830683,4.999217335721502,11.275589068552186,1.2755567913752035
50.12899999997387,-0.8470699110392301,1.9138689502154185,-16.230498759199683,54.758876881412895,0.8555430543037529,2.88544915020047,7.243515837643102,3.740992204504223,10.984508042147326,0.9844757649703428
50.12999999997387,-0.8599763806543501,1.95740988503146,-13.968829889893009,47.12618067641072,0.633721141018345,2.1371197065371197,7.974772231078369,2.7708408475554647,10.745613078633834,0.7455808014568515
50.13099999997387,-0.8710227559178091,1.9946734482507726,-11.97642243928948,40.402249017677086,0.465835252252822,1.5707802902918284,8.520345717888512,2.0366155425446504,10.556961260433162,0.5569289832561797
50.131999999973864,-0.8804544530460461,2.026487925343489,-10.239036195847984,34.5390201560144,0.3404836757386205,1.1479537384896006,8.92346116911325,1.488437414228221,10.41189858334147,0.4118663061644874
50.13299999997386,-0.888493011611265,2.053601017266467,-8.735127846727975,29.463784507847144,0.24780876858243728,0.8353748961071682,9.21923287192384,1.0831836646896056,10.302416536613446,0.3023842594364634
50.13399999997386,-0.8953347721866748,2.0766753776310884,-7.440159570314353,25.09372614379979,0.17978052250894763,0.6059470412947053,9.43514519486222,0.7857275638036529,10.220872758665871,0.22084048148888868
50.13499999997386,-0.9011515260231339,2.096290805463951,-6.329257205934413,21.34489409874196,0.13010189661157462,0.43842203132211405,9.592182629668482,0.5685239279336887,10.16070655760217,0.16067428042518728
50.135999999973855,-0.9060922233194213,2.1129500107082944,-5.378725566373254,18.137316538602953,0.09395868084200353,0.316555910038659,9.706096418292924,0.41051459088066256,10.116611009173587,0.11657873199660429
50.13699999997385,-0.9102851632506396,2.1270860056472554,-4.566818613752854,15.397600091652253,0.06773383465686746,0.22814472557276452,9.788570196324988,0.295878560229632,10.08444875655462,0.08441647937763719
50.13799999997385,-0.9138403190838064,2.1390699522356527,-3.874047882192533,13.059970763679152,0.04874253437206858,0.16413030272769266,9.84819829452385,0.21287283709976124,10.061071131623612,0.06103885444662893
50.13899999997385,-0.9168516016393733,2.1492188013397544,-3.28321919436686,11.06639784624952,0.035008853988381515,0.11784656274909085,9.891265205152433,0.15285541673747235,10.044120621889904,0.04408834471292167
50.139999999973845,-0.919398958355752,2.1578023771288497,-2.7793196359728323,9.36621244659852,0.025087369693337802,0.0844174773035381,9.922346939774412,0.1095048469968759,10.031851786771288,0.03181950959430502
50.14099999997384,-0.9215502620992816,2.165049751850429,-2.3493302299541496,7.915475255337201,0.017925293373092913,0.06029181421779497,9.944765315911969,0.07821710759088787,10.022982423502857,0.022950146325873888
50.14199999997384,-0.923362976960814,2.1711548679289256,-1.982009302531007,6.676245400037972,0.012758203211462012,0.042891273831636115,9.960926296803034,0.055649477043098125,10.016575773846132,0.016543496669148894
50.14299999997384,-0.9248856065436725,2.176281425967435,-1.6676722221954376,5.615837058503104,0.009032324421712545,0.03034822937867518,9.972569509239506,0.03938055380038773,10.011950063039894,0.011917785862911146
50.143999999973836,-0.9261589394830644,2.180567088400934,-1.3979812611251696,4.706110236004202,0.006347180346510189,0.021312213239448208,9.980950977682554,0.027659393585958397,10.008610371268512,0.00857809409152921
50.144999999973834,-0.9272171108173277,2.1841270616454316,-1.1657521368276247,3.9228178389982826,0.004413575687714334,0.014808144519883642,9.986976265315826,0.019221720207597975,10.006197985523425,0.006165708346442145
50.14599999997383,-0.9280884986333678,2.1870571222940547,-0.9647795751517307,3.2450169465603196,0.003022973496611011,0.010133005991243654,9.991297090707125,0.013155979487854665,10.00445307019498,0.004420793017997582
50.14699999997383,-0.9287964745170668,2.189436149901925,-0.7896818498695501,2.6545441282466165,0.0020252677669436773,0.006780851909350884,9.994381184584732,0.008806119676294561,10.003187304261028,0.0031550270840448036
50.14799999997383,-0.9293600245793843,2.1913282229613924,-0.6357629730082137,2.1355503336688564,0.0013127094148588307,0.00438857965046937,9.996562591770221,0.005701289065328201,10.00226388083555,0.002231603658566783
50.148999999973825,-0.9297942556790587,2.1927843274135177,-0.49889058099594763,1.6740887557964435,0.0008083300932574676,0.0026968781206432577,9.998077680986388,0.0035052082139007254,10.001582889200288,0.0015506120233048648
50.14999999997382,-0.9301107991902384,2.193843719371676,-0.3753873054270773,1.2577482051419064,0.000457654041591555,0.0015222702976840769,9.999090668031602,0.001979924339275632,10.001070592370878,0.0010383151938953006
50.15099999997382,-0.9303181224070242,2.1945349761179327,-0.2619333639827248,0.875324352207496,0.00022282287804381709,0.000737296858044334,9.999711368714252,0.0009601197360881511,10.00067148845034,0.0006392112733575317
50.15199999997382,-0.9304217554993658,2.194876762083592,-0.15547815456368186,0.5165213559579218,7.850853848018057e-05,0.0002567325449925954,10.00000708028373,0.00033524108347277596,10.000342321367203,0.00031004419022018226
50.152999999973815,-0.9304244398536236,2.1948783295014676,-0.05315872329969551,0.1716766917674306,9.177559786290357e-06,2.8361358701890038e-05,10.000009866375692,3.7538918488180395e-05,10.000047405294179,1.5128117196283597e-05
