time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.03399999997409,-1.3007053942302274,1.393886909312814,4.853268345288542,-16.449734657969394,0.07649741292439044,0.2603887129773095,0.630774497904028,0.3368861259016999,0.9676606238057279,-0.033299663124044976
50.03499999997409,-1.2954954591711578,1.3762344395484585,5.089607251521633,-17.246701334420077,0.08412918453611078,0.286230854023044,0.5944178942104361,0.3703600385591548,0.9647779327695909,-0.036182354160182006
50.03599999997409,-1.2900363090891045,1.3577415422155497,5.334542570561429,-18.072683548632117,0.0924213927158553,0.31430381282054415,0.5550074900173311,0.40672520553639946,0.9617326955537305,-0.03922759137604237
50.036999999974086,-1.2843195343420992,1.3383798319358935,5.587962414529302,-18.92730380628249,0.10141100598779755,0.3447322130324788,0.5123918973417149,0.44614321902027637,0.9585351163619913,-0.04242517056778161
50.03799999997408,-1.2783369620442337,1.3181217222491375,5.849673522435372,-19.809909983206087,0.11113257946379373,0.3776325013679359,0.46643566025302985,0.48876508083172965,0.9552007410847595,-0.045759545845013405
50.03899999997408,-1.2720807549805628,1.2969407594463218,6.119389680768195,-20.71953624478584,0.12161702006998099,0.4131087770564874,0.4170255874927269,0.5347257971264684,0.9517513846191953,-0.04920890231057762
50.03999999997408,-1.2655435229703607,1.2748119984167976,6.396719536936546,-21.654861916169942,0.1328901395219797,0.4512479049861094,0.36407803981304243,0.584138044508089,0.9482160843211315,-0.05274420260864143
50.040999999974076,-1.2587184469647097,1.2517124214737498,6.681154007926571,-22.614168986285986,0.14497098974161066,0.4921138946884958,0.3075471536135744,0.6370848844301065,0.9446320380436808,-0.056328248886092114
50.041999999974074,-1.2515994158449757,1.2276214000455075,6.972053562692482,-23.595299185645068,0.15786998513569095,0.5357415602099019,0.2474339251002479,0.6936115453455929,0.9410454704458407,-0.059914816483932154
50.04299999997407,-1.2441811754774283,1.2025211977317118,7.268635743640672,-24.595611871018995,0.1715868292826692,0.582129520228586,0.1837960055500924,0.7537163495112552,0.9375123550613476,-0.06344793186842534
50.04399999997407,-1.236459489068724,1.176397511500341,7.569963388125878,-25.611944272583177,0.1861082804033289,0.6312326546085757,0.11675796804692053,0.8173409350119046,0.9340989030588251,-0.06686138387094775
50.04499999997407,-1.228431307254241,1.1492400457336416,7.874934111593679,-26.640575999035132,0.20140581058466456,0.6829542031052726,0.04652170064724823,0.8843600136899371,0.9308817143371854,-0.07007857259258754
50.045999999974065,-1.2200949456399521,1.1210431114303614,8.182271714385902,-27.677200034989855,0.2174332377537474,0.7371377730533478,-0.026623535929945055,0.9545710108070953,0.9279474748771502,-0.07301281205262267
50.04699999997406,-1.2114502667210938,1.0918062401803854,8.490520266573597,-28.716902776628082,0.23412443599930882,0.7935596126605815,-0.10229196961537991,1.0276840486598904,0.9253920790445105,-0.07556820788526242
50.04799999997406,-1.2024988622409924,1.0615347996257012,8.79804169947984,-29.754155902330105,0.25139125747273044,0.8519215998015414,-0.17999379702202103,1.1033128572742719,0.9233190602522509,-0.07764122667752205
50.04899999997406,-1.1932442311678275,1.0302405941328017,9.103017776633138,-30.78282302379187,0.269121825438437,0.9118454850888494,-0.2591300788585408,1.1809673105272864,0.9218372316687456,-0.07912305526102725
50.049999999974055,-1.1836919476070757,0.9979424314990037,9.403457316958352,-31.79618406334872,0.287179379933113,0.9728690018517524,-0.3389909079791161,1.2600483817848653,0.9210574738057493,-0.07990281312402359
50.05099999997405,-1.173849812198461,0.9646666339200487,9.697209484683222,-32.78698010637648,0.3054018710447731,1.0344445013427266,-0.41875771233024506,1.3398463723874996,0.9210886600572545,-0.07987162687251836
50.05199999997405,-1.1637279799464666,0.9304474694221353,9.981983830304575,-33.74748103843422,0.32360249567177046,1.0959407742888763,-0.4975104851269206,1.4195432699606467,0.9220327848337262,-0.07892750209604671
50.05299999997405,-1.1533390570891289,0.8953274787993749,10.2553775546661,-34.6695775603369,0.3415713573946685,1.1566486650450176,-0.5742405732719225,1.498220022439686,0.9239794491677635,-0.07698083776200937
50.053999999974046,-1.142698159608537,0.8593576730932779,10.514910168964775,-35.54489816442868,0.3590783920894601,1.2157909595983802,-0.647869392499438,1.5748693516878403,0.9269999591884023,-0.07396032774137062
50.054999999974044,-1.1318229264077626,0.8225975780727444,10.758065340683132,-36.36495036331527,0.37587764194735923,1.2725368261632315,-0.7172730748155502,1.6484144681105908,0.9311413932950405,-0.06981889363473237
50.05599999997404,-1.1207334810828928,0.7851151052238432,10.982339262822105,-37.12128393471736,0.39171287789161957,1.3260208079294984,-0.7813126055657877,1.717733685821118,0.9364210802553303,-0.06453920667444257
50.05699999997404,-1.1094523376338326,0.746986233534224,11.185294386965028,-37.80567226926018,0.4063244684653022,1.3753660234138259,-0.8388685051992346,1.781690491879128,0.9428219866798935,-0.05813830024987943
50.05799999997404,-1.098004247369078,0.7082944928084272,11.364616856907372,-38.410306207708025,0.4194572792537519,1.4197108449437545,-0.8888786016798731,1.8391681241975064,0.9502895225176333,-0.05067076441213958
50.058999999974034,-1.0864159866023786,0.669130247156976,11.51817551572698,-38.927993188624,0.4308692715188344,1.4582379362708437,-0.9303769828355728,1.8891072077896782,0.9587302249541054,-0.04223006197566748
50.05999999997403,-1.0747160873941537,0.6295897862625748,11.644079987462197,-39.35235327292619,0.44034036539800664,1.4902041815304414,-0.9625318780767331,1.9305445469284481,0.968012668851715,-0.032947618078057905
50.06099999997403,-1.0629345163897732,0.5897742414741278,11.74073510630269,-39.67800284142409,0.44768105630394217,1.5149697788425287,-0.9846800553261239,1.9626508351464709,0.977970779820347,-0.022989507109425933
50.06199999997403,-1.0511023095457535,0.5497883530232234,11.80688892420012,-39.9007166196757,0.4527402364599369,1.5320246480479807,-0.9963553751775697,1.9847648845079175,0.9884095093303479,-0.012550777599425023
50.062999999974025,-1.0392511729921405,0.5097391229508017,11.841671698816336,-40.01755926166306,0.4554116866023859,1.5410103464057519,-0.9973094377940557,1.9964220330081377,0.999112595214082,-0.00184769171569088
50.06399999997402,-1.0274130622413007,0.4697343949532978,11.844623652226382,-40.0269790349628,0.4556387696830894,1.541735911724961,-0.9875227740908491,1.9973746814080504,1.0098519073172012,0.0088916203874283
50.06499999997402,-1.0156197532407512,0.4298814067025496,11.81570987569469,-39.92885812412605,0.45341697552379145,1.5341864479262088,-0.9672057234503714,1.9876034234500004,1.020397699999629,0.019437413069856024
50.06599999997402,-1.003902419259035,0.3902853618521355,11.755321491132896,-39.72451655058112,0.4487941219664469,1.518523796789766,-0.9367889302579187,1.9673179187562129,1.0305289884982942,0.029568701568521316
50.066999999974016,-0.9922912272418367,0.35104806775546404,11.66426299945722,-39.416669473542775,0.44186819709828706,1.4950792441629877,-0.8969041895023809,1.9369474412612746,1.0400432517588936,0.03908296482912066
50.06799999997401,-0.9808149661143424,0.31226668100191063,11.543726572346257,-39.00934042511245,0.4327830079591481,1.464338819441393,-0.8483570848288079,1.8971218274005412,1.0487647425717332,0.04780445564196034
50.06899999997401,-0.9695007176452513,0.2740325965978184,11.395254798292731,-38.50773557882281,0.42172196281633795,1.4269222929993448,-0.7920934118275105,1.8486442558156828,1.0565508439881723,0.05559055705839944
50.06999999997401,-0.9583735780989994,0.23643050855682285,11.220694007671506,-37.91808622254389,0.4089004387785553,1.3835573971966502,-0.7291617119710792,1.7924578359752055,1.0632961240041263,0.06233583707435342
50.070999999974006,-0.9474564361952565,0.19953766052619445,11.022140724997353,-37.247468035811984,0.39455726220525206,1.3350510520848613,-0.6606743380444106,1.7296083142901133,1.0689339762457029,0.06797368931592995
50.071999999974004,-0.9367698100905713,0.16342329561178282,10.801884004214058,-36.50360647252002,0.37894585138765424,1.2822594512409649,-0.5877693426157458,1.661205302628619,1.0734359600128733,0.07247567308310043
50.072999999974,-0.9263317434050822,0.12814830547883005,10.562346395087186,-35.6946775236822,0.36232554208845086,1.2260587655754411,-0.5115751668590669,1.588384307663892,1.076809140804825,0.07584885387505214
50.073999999974,-0.9161577579126515,0.09376507069054527,10.306026088959863,-34.829112460618774,0.3449535456649984,1.1673179836702512,-0.4331796654303859,1.5122715293352496,1.0790918639048637,0.07813157697509077
50.074999999974,-0.9062608585232336,0.060317477531663874,10.035442440924303,-33.915413973583085,0.3270778896409701,1.1068750700084606,-0.35360449839526414,1.4339529596494307,1.0803484612541665,0.0793881743243936
50.075999999973995,-0.896651584686093,0.027841091501066454,9.753086613279283,-32.96198959473941,0.3089315762544238,1.045517236387641,-0.27378541414180396,1.3544488126420648,1.080663398500261,0.07970311157048804
50.07699999997399,-0.8873381013541672,-0.003636535678021,9.461378584533165,-31.977006604842433,0.29072807945189727,0.9839657333063313,-0.19455848733373085,1.2746938127582286,1.0801353254244976,0.07917503849472474
50.07799999997399,-0.8783263221514801,-0.034095450363765524,9.16263126730643,-30.96827093241599,0.27265819627036514,0.9228652151663305,-0.11665199733411274,1.1955234114366955,1.0788714141025828,0.0779111271728099
50.07899999997399,-0.8696200573214328,-0.06352279766717078,8.859022016367234,-29.943130994574894,0.25488818232284466,0.8627774419810808,-0.04068335283371012,1.1176656243039254,1.0769822714702153,0.0760219845404424
50.079999999973985,-0.861221179326908,-0.0919122625497461,8.552571412286047,-28.90840609299029,0.23755903724543057,0.8041788646513955,0.03283970936007143,1.041737901896826,1.0745776112568974,0.07361732432712453
50.08099999997398,-0.8531297995364149,-0.11926347350679523,8.245128892508946,-27.870337919812222,0.2207867652115543,0.7474615032566118,0.10351450759782381,0.968248268468166,1.0717627760659898,0.0708024891362169
50.08199999997398,-0.8453444501769368,-0.14558138847649618,7.93836457498559,-26.83456296337504,0.20466341613675032,0.6929364620115652,0.17103624315656735,0.8975998781483155,1.068636121304883,0.06767583437511004
50.08299999997398,-0.8378622665839413,-0.17087567974688125,7.633766476236814,-25.806103120043012,0.18925871147554837,0.6408394187125539,0.23518908225716387,0.8300981301881023,1.0652872124452661,0.06432692551549324
50.083999999973976,-0.8306791656643174,-0.19516013164491053,7.332642256309696,-24.789371584207174,0.17462207023880127,0.5913374660785562,0.2958362099568557,0.7659595363173575,1.0617957462742131,0.060835459344440235
50.084999999973974,-0.8237900173551699,-0.21845206186516555,7.0361246143856855,-23.78819105914215,0.16078487163100055,0.5445367525187987,0.3529094595160346,0.7053216241497993,1.058231083665834,0.05727079673606106
50.08599999997397,-0.8171888066712549,-0.24077177456241639,6.74517949653125,-22.805821458752927,0.14776281653155293,0.5004904570483188,0.40639899932695234,0.6482532735798718,1.0546522729068242,0.05369198597705127
50.08699999997397,-0.8108687846606952,-0.26214205087921044,6.460616347237324,-21.844994507022445,0.1355582776358473,0.45920672623501313,0.4563434412848777,0.5947650038708604,1.0511084451557382,0.0501481582259653
50.08799999997397,-0.8048226072182706,-0.28258768045452287,6.183099726492169,-20.907952946053243,0.12416255496458102,0.42065629186591996,0.5028206268373793,0.544818846830501,1.0476394736678802,0.04667918673810734
50.088999999973964,-0.7990424612331423,-0.30213503567900274,5.913161713776482,-19.996492399896148,0.11355797797756412,0.384779570842597,0.5459392540471706,0.4983375488201611,1.0442768028673317,0.04331651593755881
50.08999999997396,-0.7935201779753219,-0.32081168901970064,5.651214621474332,-19.112004282588885,0.10371981672555128,0.35149312039465674,0.5858314325819656,0.45521293712020805,1.0410443697021736,0.04008408277240072
50.09099999997396,-0.7882473339593139,-0.3386460726095194,5.397563636914182,-18.25551846525833,0.09461798193406691,0.32069538066344494,0.6226461935478814,0.41531336259751184,1.0379595561453931,0.036999269215620245
50.09199999997396,-0.7832153397738598,-0.3556671784512038,5.152419100731054,-17.42774471575159,0.08621850763923346,0.29227168306266316,0.6565439362773337,0.3784901907018966,1.0350341269792303,0.03407384004945735
50.092999999973955,-0.7784155175447824,-0.3719042969847051,4.915908207265729,-16.62911218759286,0.07848482026137127,0.2660985374939901,0.68769176265779,0.34458335775536136,1.0322751204131513,0.03131483348337838
50.09399999997395,-0.77383916781514,-0.38738679137116955,4.6880859793599345,-15.859806459982861,0.07137880523801905,0.24204723593648775,0.7162596291426265,0.3134260411745068,1.0296856703171333,0.028725383387360415
50.09499999997395,-0.7694776266944329,-0.4021439046188849,4.468945425174786,-15.119803817089883,0.06486168704280164,0.21998682582253826,0.742417234998914,0.2848485128653399,1.027265747864254,0.02630546093448105
50.09599999997395,-0.765322314156747,-0.41620459658155035,4.258426829196471,-14.408902605190399,0.0588947410950185,0.1997865156641646,0.7663315605535119,0.25868125675918313,1.0250128173126951,0.02405253038292221
50.096999999973946,-0.7613647743655836,-0.4295974078664321,4.056426164424642,-13.726751623773596,0.053439857187359864,0.1813175791903067,0.788164969384808,0.23475743637766655,1.0229224057624746,0.021962118832701716
50.09799999997394,-0.7575967088785648,-0.44235034777287624,3.862802639091112,-13.072875595662946,0.04845997403954412,0.16445482419488966,0.8080737920521811,0.21291479823443377,1.020988590286615,0.020028303356842025
50.09899999997394,-0.7540100035447568,-0.4544908035181555,3.677385410413403,-12.446697825861719,0.04391940377133454,0.14907768955038828,0.8262073148333411,0.19299709332172282,1.019204408155064,0.018244121225291066
50.09999999997394,-0.7505967498563719,-0.46604546817969034,3.4999795110964294,-11.847560203407047,0.03978406375964356,0.13507102935859758,0.8427071040995375,0.17485509311824113,1.0175621972177786,0.016601910288005728
50.100999999973936,-0.7473492614593429,-0.47704028497597034,3.3303710427069477,-11.274740728907412,0.036021631719186424,0.12232563772546734,0.8577066046885475,0.15834726944465377,1.0160538741332013,0.01509358720342835
50.101999999973934,-0.7442600864670018,-0.4875004057118811,3.168331694685056,-10.727468766095372,0.03260163808765736,0.11073856171127353,0.8713309584246314,0.1433401997989309,1.0146711582235624,0.01371087129378945
50.10299999997393,-0.7413220161603308,-0.4974501614192305,3.0136226495060536,-10.204938221630073,0.02949550802190741,0.10021324401719303,0.8836969964348577,0.12970875203910043,1.013405748473958,0.012445461544185132
50.10399999997393,-0.7385280905987895,-0.5069130434239507,2.865997934106135,-9.706318856034818,0.0266765636012702,0.09065953119526964,0.894913365900542,0.11733609479653984,1.012249460697082,0.01128917376730909
50.10499999997393,-0.73587160160884,-0.5159116932634447,2.7252072757453782,-9.230765922107087,0.024119995239154052,0.08199357778357116,0.905080758234937,0.10611357302272521,1.0111943312576623,0.010234044327889436
50.105999999973925,-0.7333460935638082,-0.524467900058038,2.5909985174906724,-8.777428317043645,0.02180280985350092,0.07413767187075224,0.914292211337529,0.09594048172425315,1.0102326930617822,0.009272406132009303
50.10699999997392,-0.7309453623191535,-0.5326026041077985,2.463119644843248,-8.345455422176906,0.01970376205384384,0.06702000322870155,0.9226334635341726,0.08672376528254538,1.009357228816718,0.008396941886945175
50.10799999997392,-0.7286634526217955,-0.5403359056392824,2.341320471006325,-7.934002790622174,0.01780327346935597,0.06057439132492981,0.9301833410964719,0.07837766479428578,1.0085610058907577,0.007600718960984798
50.10899999997392,-0.7264946542709293,-0.5476870777658771,2.225354024112114,-7.542236829039317,0.016083344362829544,0.05473998721873246,0.9370141648893971,0.07082333158156201,1.007837496470959,0.006877209541186202
50.109999999973915,-0.7244334972706662,-0.5546745828506054,2.1149776755646776,-7.169338605661546,0.014527460839516981,0.049460960521806076,0.9431921647805787,0.06398842136132306,1.0071805861419016,0.006220299212128744
50.11099999997391,-0.7224747461816874,-0.5613160915721368,2.009954044620954,-6.814506903129846,0.013120500254183229,0.044686180221018564,0.948777893020371,0.057806680475201794,1.0065845734955727,0.00562428656579983
50.11199999997391,-0.7206133938496586,-0.5676285040941081,1.9100517105037906,-6.476960621751348,0.011848636830384372,0.04036889617052735,0.9538266299313938,0.052217533000911726,1.0060441629323056,0.0050838760025326835
50.11299999997391,-0.7188446546621534,-0.5736279728256098,1.8150457597669867,-6.155940626736522,0.010699249018615157,0.03646642641417836,0.958388776990037,0.04716567543279352,1.0055544524228306,0.004594165493057689
50.113999999973906,-0.7171639574629821,-0.5793299263378114,1.7247181933382483,-5.850711121851648,0.009660829720804759,0.03293985415072532,0.9625102337963406,0.04260068387153008,1.0051109176678708,0.004150630738097849
50.114999999973904,-0.7155669382328309,-0.5847490940691805,1.638858214661254,-5.560560621785338,0.008722900184913516,0.029753737060804464,0.9662327565633816,0.03847663724571798,1.0047093938090996,0.0037491068793267246
50.1159999999739,-0.7140494326276942,-0.5898995315105403,1.5572624176439787,-5.284802586364434,0.00787592811354687,0.026875830836666705,0.9695942966579502,0.034751758950213575,1.0043460556081638,0.0033857686783909102
50.1169999999739,-0.7126074684514629,-0.594794645612248,1.4797348906839813,-5.022775771533761,0.0071112503242103196,0.02427682805863969,0.9726293184303063,0.03138807838285001,1.0040173968131563,0.0030571098833833688
50.1179999999739,-0.7112372581259533,-0.5994472201999134,1.4060872508704358,-4.773844344686529,0.0064210001370910786,0.021930113015703506,0.9753690961163378,0.028351113152794583,1.0037202092691324,0.0027599223393595107
50.118999999973894,-0.7099351912103863,-0.6038694412231206,1.3361386205383297,-4.537397805436272,0.005798039541250522,0.019811532645055575,0.977841990009667,0.025609572186306096,1.003451562195973,0.002491275266200077
50.11999999997389,-0.7086978270126499,-0.6080729216942959,1.2697155566516738,-4.312850747191288,0.0052358960951604475,0.017899183444577946,0.9800737024089132,0.023135079539738396,1.0032087819486517,0.0022484950188788044
50.12099999997389,-0.7075218873263831,-0.6120687262028378,1.2066519420015909,-4.099642489858613,0.004728704446978366,0.01617321397357857,0.9820875140671932,0.020901918420556935,1.0029894324877502,0.0020291455579772855
50.12199999997389,-0.7064042493208486,-0.6158673949134976,1.1467888459006925,-3.8972366096008404,0.00427115230906456,0.01461564238501927,0.9839045020243581,0.01888679469408383,1.002791296718442,0.0018310097886691246
50.122999999973885,-0.7053419386045497,-0.6194789669782961,1.089974360916679,-3.7051203877291328,0.003858430686021826,0.013210188313260122,0.9855437398017769,0.01706861899928195,1.002612358801059,0.0016520718712860205
50.12399999997388,-0.7043321224784507,-0.6229130033084519,1.0360634211989406,-3.5228041974771362,0.003486188132718204,0.011942118364044105,0.987022480996476,0.01542830649676231,1.0024507874932385,0.0014905005634655577
50.12499999997388,-0.703372103390358,-0.6261786086673136,0.9849176070958476,-3.349820844508744,0.0031504888056340403,0.010798104408914514,0.988356327335781,0.013948593214548555,1.0023049205503296,0.001344633620556701
50.12599999997388,-0.702459312598413,-0.6292844530574768,0.9364049400188423,-3.1857248745124633,0.00284777406522745,0.009766093867018861,0.9895593822531056,0.012613867932246312,1.002173250185352,0.0012129632555790693
50.126999999973876,-0.7015913040486157,-0.6322387923854732,0.8903996708711781,-3.03009185907982,0.0025748273870671973,0.008835191157261248,0.9906443910265056,0.011410018544328446,1.0020544095708341,0.0010941226410612348
50.12799999997387,-0.7007657484687921,-0.6350494883959038,0.8467820648104252,-2.8825176692134913,0.0023287423437838937,0.00799554951814602,0.9916228684891193,0.010324291861929914,1.0019471603510492,0.0009868734212763464
50.12899999997387,-0.6999804276793298,-0.637724027873916,0.8054381846429592,-2.7426177442214095,0.0021068934272798997,0.00723827241747762,0.9925052152786669,0.00934516584475752,1.0018503811234243,0.0008900941936513806
50.12999999997387,-0.6992332291193006,-0.6402695411206911,0.7662596747457506,-2.610026362393658,0.0019069094901974528,0.006555323806249682,0.9933008235449384,0.008462233296447134,1.0017630568413856,0.0008027699116126552
50.13099999997387,-0.6985221405851955,-0.6426928197113144,0.729143547067157,-2.4843959186992004,0.001726649596649353,0.005939446508117365,0.9940181729821526,0.007666096104766719,1.0016842690869192,0.0007239821571463079
50.131999999973864,-0.6978452451783681,-0.6450003335481952,0.6939919704662678,-2.3653962137520357,0.0015641810841004811,0.005384088075884017,0.9946649179990918,0.006948269159984499,1.0016131871590763,0.0006529002293034214
50.13299999997386,-0.6972007164563931,-0.6471982472262313,0.6607120644011588,-2.2527137574584466,0.0014177596506073811,0.004883333487972594,0.9952479667855036,0.0063010931385799746,1.0015490599240837,0.0005887729943108155
50.13399999997386,-0.6965868137828342,-0.6492924357282902,0.6292156977669716,-2.146051090047507,0.00128581129405889,0.004431844099766713,0.9957735529794475,0.005717655393825603,1.001491208373273,0.0005309214435000875
50.13499999997386,-0.6960018778693784,-0.6512884994714085,0.599419293507375,-2.045126122588614,0.0011669159423517274,0.004024802306156607,0.9962473005878945,0.005191718248508334,1.0014390188364028,0.0004787319066299478
50.135999999973855,-0.6954443265038872,-0.6531917787254846,0.5712436394734732,-1.9496714985972052,0.0010597926254022369,0.0036578614119965325,0.996674282762479,0.00471765403739877,1.0013919367998778,0.00043164987010491096
50.13699999997385,-0.6949126504576186,-0.6550073674272239,0.5446137058798817,-1.8594339779076652,0.0009632860514151744,0.003327100246027886,0.9970590749842753,0.00429038629744306,1.0013494612817184,0.0003891743519455204
50.13799999997385,-0.6944054095646807,-0.6567401264127682,0.5194584696032734,-1.774173843641813,0.0008763544608075115,0.003028982090862382,0.9974058031660271,0.0039053365516698935,1.001311139717697,0.00035085278792412744
50.13899999997385,-0.6939212289666535,-0.6583946960928446,0.4957107454825471,-1.693664332810374,0.0007980586415705762,0.002760317536657263,0.9977181871375678,0.003558376178227839,1.0012765633157956,0.000316276386022718
50.139999999973845,-0.6934587955152631,-0.6599755085944568,0.47330702470876895,-1.6176910908442532,0.0007275519996150734,0.0025182308990474387,0.9979995799402337,0.003245782898662512,1.0012453628388962,0.00028507590912330016
50.14099999997384,-0.6930168543259839,-0.6614867993931566,0.452187320334807,-1.5460516501559773,0.0006640715867695834,0.0023001298726956906,0.9982530033189185,0.002964201459465274,1.0012172047783838,0.0002569178486109269
50.14199999997384,-0.6925942054754891,-0.6629326184598027,0.4322950198870079,-1.4785549326729597,0.0006069299975973074,0.002103678120492862,0.9984811797659483,0.0027106081180901694,1.0011917878840384,0.00023150095426549555
50.14299999997384,-0.6921897008359363,-0.6643168409454695,0.4135767450237915,-1.4150207761564615,0.0005555080540757182,0.001926770525028512,0.9986865614390983,0.00248227857910423,1.0011688400182026,0.0002085530884297082
50.143999999973836,-0.6918022410391763,-0.6656431774278401,0.3959822181563988,-1.355279484018701,0.0005092482044678995,0.0017675108535335174,0.9988713562466989,0.0022767590580014168,1.0011481153047004,0.00018782837492747895
50.144999999973834,-0.6914307725640896,-0.666915183742015,0.3794641359233797,-1.299171398272736,0.0004676485694284511,0.0016241916101639791,0.999037551365751,0.00209184017959243,1.0011293915453434,0.00016910461557051448
50.14599999997383,-0.6910742849403906,-0.6681362704182217,0.3639780493928657,-1.2465464951907923,0.0004302575745647644,0.0014952758703487656,0.9991869344341654,0.00192553344491353,1.001112467879079,0.00015218094930613546
50.14699999997383,-0.6907318080623808,-0.6693097117484222,0.3494822508544049,-1.1972640032036352,0.0003966691143481542,0.0013793809110704228,0.9993211126354873,0.001776050025418577,1.0010971626609058,0.00013687573113285723
50.14799999997383,-0.6904024096062843,-0.6704386545033094,0.3359376670531433,-1.1511920425438804,0.00036651819746884816,0.0012752634685033672,0.9994415298736453,0.0016417816659722155,1.0010833115396176,0.00012302460984470187
50.148999999973825,-0.6900851925449538,-0.6715261263206597,0.32330775871347583,-1.108207286118712,0.0003394770284897264,0.0011818064705089821,0.9995494822162087,0.0015212834989987085,1.0010707657152074,0.00011047878543446465
50.14999999997382,-0.6897792927538888,-0.6725750437854869,0.31155842619773333,-1.06819464108876,0.00031525148501140637,0.0010980071061907773,0.9996461317672224,0.0014132585912021837,1.0010593903584246,9.910342865171451e-05
50.15099999997382,-0.6894838767026648,-0.6735882202219183,0.3006579211445315,-1.031046950629333,0.0002935779535407463,0.0010229661081544,0.9997325191147799,0.0013165440616951464,1.001049063176475,8.877624670211581e-05
50.15199999997382,-0.6891981392260226,-0.6745683732162,0.2905767639331258,-0.9966647153565322,0.0002742204908927412,0.0009558781354002089,0.9998095744839498,0.00123009862629295,1.0010396731102427,7.938618046976487e-05
50.152999999973815,-0.6889213013690163,-0.6755181318897425,0.2812876668242259,-0.9649558339120956,0.00025696828128081445,0.0008960231559973675,0.999878127712393,0.001152991437278182,1.0010311191496712,7.083221989834243e-05
50.15399999997381,-0.6886526083007588,-0.6764400439406341,0.2727654626318854,-0.9358353622170301,0.00024163336228629316,0.0008427587389431936,0.9999389171538595,0.0010843921012294868,1.001023309255089,6.302232531618657e-05
