time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.04499999997407,-2.114858810766198,-2.602204352850085,-13.821589113400146,46.36977656590035,0.6204318646841402,2.0690661112907067,2.8094736516686445,2.689497975974847,5.498971627643492,0.4957339099419258
50.045999999974065,-2.1267238324082176,-2.5624363466059763,-12.50215483682493,41.91778134068458,0.50763070666763,1.6908338623044343,3.2210399120443136,2.1984645689720645,5.419504481016379,0.4162667633148125
50.04699999997406,-2.137410462846443,-2.5266443056378733,-11.27582604012245,37.780023606105885,0.41292851318586477,1.3735004656069385,3.562311754115539,1.7864289787928032,5.348740732908342,0.3455030152067762
50.04799999997406,-2.147015773493195,-2.4945006083764643,-10.14597054248867,33.96786911475602,0.33432228958557914,1.1103016056971815,3.842730833614434,1.4446238952827606,5.287354728897195,0.2841170111956286
50.04899999997406,-2.1556349419412895,-2.465684025455116,-9.11223954742324,30.480140091378782,0.2696673669121776,0.8940015640636715,4.0714785174504335,1.163668930975849,5.235147448426282,0.2319097307247162
50.049999999974055,-2.1633591745523564,-2.4398867309248438,-8.171700529580717,27.306938725810248,0.21687176968853505,0.7175470655545947,4.256996682813737,0.9344188352431297,5.191415518056867,0.18817780035530074
50.05099999997405,-2.1702744110654035,-2.416818674153018,-7.319734562057034,24.432675651048896,0.17400783477586082,0.5744423106397839,4.4067609988769965,0.7484501454156447,5.155211144292641,0.15197342659107527
50.05199999997405,-2.176460610589798,-2.3962099895523976,-6.550718018720758,21.838370686223072,0.13936571549052107,0.45892828790332557,4.527217876967974,0.5982940033938466,5.12551188036182,0.12227416266025415
50.05299999997405,-2.181991454948313,-2.3778119977567984,-5.858521941454642,19.503338198109788,0.1114690397290977,0.3660347051977503,4.623819180861631,0.477503744926848,5.1013229257884785,0.09808520808691235
50.053999999974046,-2.1869343410425777,-2.361397231349418,-5.236865226389886,17.406379101489787,0.08906784255094094,0.29155549902767114,4.701109150833991,0.3806233415786121,5.081732492412604,0.07849477471103761
50.054999999974044,-2.191350565182679,-2.3467588127154126,-4.6795551171829874,15.526592520692883,0.0711192670267897,0.2319832733604474,4.762833952505099,0.3031025403872371,5.0659364928923365,0.06269877519077038
50.05599999997404,-2.1952956279916056,-2.3337094249575414,-4.180643474513968,13.843903195938312,0.056762877502606016,0.18442571196727173,4.812055806000516,0.24118858946987776,5.053244395470394,0.0500066777688275
50.05699999997404,-2.1988196086703344,-2.3220800487226705,-3.7345217438278233,12.33938199637108,0.04529477671250445,0.14651806662178107,4.8512615205318275,0.19181284333428553,5.043074363866113,0.03983664616454696
50.05799999997404,-2.201967572773633,-2.3117185859324128,-3.3359723910137973,10.99541951256433,0.036142903121922934,0.11633970781169674,4.882460357911689,0.15248261093361967,5.034942968845308,0.0317052511437419
50.058999999974034,-2.2047799890648787,-2.302488452874703,-2.9801901972721367,9.795797923983773,0.028844705017344433,0.09233875106867832,4.9072692891952325,0.12118345608602275,5.028452745281255,0.025215027579688964
50.05999999997403,-2.2072931393344954,-2.2942671970455386,-2.6627832804311247,8.725694443437071,0.02302765853863154,0.07326631733228543,4.926985532520822,0.09629397587091698,5.023279508391739,0.020041790690172867
50.06099999997403,-2.2095395110165503,-2.286945172049121,-2.3797609758358096,7.771640412790992,0.018392671545042014,0.05812055556512079,4.942647234774022,0.0765132271101628,5.0191604618841845,0.01592274418261841
50.06199999997403,-2.211548166622511,-2.2804242907420424,-2.1275136440077613,6.92145315174808,0.014700186551227852,0.04609978802994336,4.955083608374584,0.060799974581171215,5.015883582955755,0.012645865254189204
50.062999999974025,-2.21334508690141,-2.2746168670526274,-1.9027879424298177,6.1641524982467555,0.01175868942319582,0.03656378191541417,4.9649559722485135,0.04832247133860999,5.013278443587123,0.010040725885557045
50.06399999997402,-2.214953486590834,-2.2694445503078504,-1.7026599841614143,5.489870217096016,0.009415296412090742,0.0290020379442795,4.972791110896208,0.03841733435637024,5.011208445252578,0.007970727551011692
50.06499999997402,-2.2163941029114054,-2.2648373515523916,-1.5245080049977044,4.889757750117907,0.007548098458296102,0.023008009525192823,4.979008243077771,0.030556107983488925,5.009564351061259,0.00632663335969319
50.06599999997402,-2.2176854577758744,-2.2607327585821815,-1.3659855925203246,4.355895862834469,0.006059968625904611,0.01825825793149523,4.983940733264469,0.024318226557399843,5.008258959821869,0.005021242120302638
50.066999999974016,-2.2188440951755912,-2.2570749347554306,-1.224996132092926,3.8812083984804957,0.004873574093762524,0.014495669749052859,4.987853513907424,0.01936924384281538,5.007222757750239,0.00398504004867295
50.06799999997401,-2.219884795474774,-2.253813995740879,-1.0996688494497864,3.459381420651164,0.0039273714980319115,0.011515989449349657,4.9909570303291675,0.015443360947381569,5.006400391276549,0.0031626735749830104
50.06899999997401,-2.2208207684597157,-2.2509053579690446,-0.9883366420622153,3.0847883931930387,0.003172399933197697,0.009157040128706256,4.99341837997639,0.012329440061903953,5.005747820038294,0.002510102336727549
50.06999999997401,-2.221663827007479,-2.248309152493513,-0.8895157663524333,2.7524216236831656,0.002569717834611141,0.007290113389051682,4.995370196412478,0.009859831223662824,5.0052300276361406,0.0019923099345744433
50.070999999974006,-2.22242454319278,-2.2459896981240677,-0.8018873665320836,2.4578299224884415,0.0020883576666144315,0.005813102964207194,4.996917725659377,0.007901460630821625,5.004819186290199,0.0015814685886326174
50.071999999974004,-2.223112388567636,-2.2439150279773856,-0.7242807800784679,2.197062258063598,0.0017036958267832262,0.004645036045251769,4.998144456862182,0.006348731872034995,5.004493188734217,0.001255471032650668
50.072999999974,-2.223735860243058,-2.2420564639464025,-0.6556585251391578,1.9666170888326118,0.001396154765898114,0.0037217224169502814,4.999116598717117,0.005117877182848395,5.004234475899965,0.0009967581983989504
50.073999999974,-2.2243025942871535,-2.240388233977304,-0.5951028597588337,1.7633970000408006,0.0011501704690874128,0.0029922960295858626,4.999886635507353,0.0041424664986732754,5.004029102006026,0.0007913843044597968
50.074999999974,-2.224819467837133,-2.23888712743753,-0.5418037970374989,1.5846682544362611,0.0009533716357475547,0.002416468157681033,5.000496149858762,0.0033698397934285875,5.003865989652191,0.0006282719506245371
50.075999999973995,-2.2252926912088578,-2.237532184242485,-0.49504846085213217,1.4280248674094498,0.0007959276048592625,0.001962347433099339,5.000978061589988,0.0027582750379586017,5.003736336627947,0.0004986189263807006
50.07699999997399,-2.2257278911797815,-2.236304413772377,-0.4542116713242006,1.291356832576529,0.0006700307237189045,0.0016047112251032123,5.0013584016630395,0.0022747419488221166,5.003633143611862,0.00039542591029562146
50.07799999997399,-2.2261301865213143,-2.235186539947568,-0.418747656228291,1.1728221474585077,0.0005694858226387127,0.0013236363281780277,5.001657715861303,0.0018931221508167403,5.00355083801212,0.00031312031055374945
50.07899999997399,-2.226504256765675,-2.23416276913779,-0.388182792946834,1.070822317293496,0.0004893850510673297,0.0011034157755992757,5.00189217327865,0.0015928008266666055,5.003484974105317,0.000247256403750562
50.079999999973985,-2.2268544051106756,-2.2332185778560625,-0.3621092946806126,0.9839810457528131,0.00042585081550564465,0.0009317037138779706,5.002074439042994,0.0013575545293836153,5.003431993572378,0.0001942758708119996
50.08099999997398,-2.227184616293614,-2.2323405174320667,-0.3401797639694948,0.9111258528615718,0.0003758331545289479,0.000798842386816232,5.002214358139258,0.0011746755413451799,5.0033890336806035,0.0001513159790373919
50.08199999997398,-2.227498610202418,-2.2315160330724733,-0.3221025458712834,0.8512723917946108,0.0003369507700119047,0.0006973349920585497,5.002319487102198,0.0010342857620704543,5.003353772864268,0.00011605516270218885
50.08299999997398,-2.227799891938066,-2.2307332948983283,-0.30763782222598124,0.8036112668692308,0.0003073672523776012,0.0006214359810045576,5.002395502199224,0.0009288032333821588,5.003324305432606,8.65877310403107e-05
50.083999999973976,-2.2280917989968567,-2.2299810387030803,-0.29659439721929637,0.7674971846964862,0.0002856959104713905,0.000566836676850783,5.002446506092781,0.0008525325873221736,5.003299038680103,6.132097853672747e-05
50.084999999973974,-2.2283775462038973,-2.229248414300318,-0.28882713291555895,0.7424402990050538,0.0002709281407277085,0.0005304292136422242,5.002475249512923,0.0008013573543699326,5.003276606867293,3.888916572680756e-05
50.08599999997397,-2.2286602690000015,-2.228524839428822,-0.2842350015723749,0.7280996371290538,0.0002623815254957183,0.0005101360208861527,5.002483279894793,0.0007725175463818711,5.0032557974411755,1.8079739609433432e-05
50.08699999997397,-2.228943065662723,-2.2277998572549476,-0.28275972941282923,0.7242785226853066,0.00025966490290366346,0.0005047956168456275,5.002471024999503,0.0007644605197492909,5.0032354855192525,-2.2321823136550734e-06
50.08799999997397,-2.2292290390283216,-2.2270629955593764,-0.2843850141600601,0.7309219347229057,0.0002626585562496137,0.0005140985172768363,5.002437816030377,0.00077675707352645,5.003214573103904,-2.3144597662394517e-05
50.088999999973964,-2.2295213382749335,-2.2263036257173088,-0.2891363061052754,0.7481157688193907,0.00027150847782262934,0.0005385697776622736,5.002381851492041,0.0008100782554849029,5.003191929747526,-4.578795403986646e-05
50.08999999997396,-2.229823201328009,-2.225510819578473,-0.29708114984372536,0.7760879904517015,0.00028663441333295566,0.0005795972111550501,5.0023000998421505,0.0008662316244880058,5.003166331466638,-7.138623492775054e-05
50.09099999997396,-2.230137998457228,-2.2246732023258526,-0.3083300911472797,0.8152116957280686,0.00030875212893203955,0.0006395067969377575,5.002188135683355,0.0009482589258697971,5.003136394609224,-0.00010132309234212045
50.09199999997396,-2.23046927764966,-2.2237787993395206,-0.3230381608254618,0.8660101194761793,0.0003389111025048278,0.0007216893472548427,5.002039900659232,0.0010606004497596706,5.003100501108992,-0.00013721659257370789
50.092999999973955,-2.2308208123670665,-2.222814875013901,-0.34140695491924333,0.9291636559758398,0.0003785496651126369,0.0008307852729673337,5.001847376160727,0.0012093349380799708,5.003056711098807,-0.0001810066027587709
50.09399999997395,-2.231196652326154,-2.2217677613724534,-0.3636873382470984,1.0055189835336265,0.0004295705511500494,0.0009729374254747801,5.001600150202583,0.0014025079766248295,5.0030026581792075,-0.00023505952235858274
50.09499999997395,-2.231601177979556,-2.2206226741922555,-0.3901828062446988,1.0961004108227534,0.0004944409065907974,0.0011561256646741207,5.001284855140661,0.0016505665712649182,5.002935421711926,-0.0003022959896403776
50.09599999997395,-2.2320391594226483,-2.2193635141912225,-0.4212535482470692,1.2021235906154448,0.0005763221114180667,0.0013906012033080574,5.000884445970035,0.0019669233147261243,5.002851369284762,-0.00038634841680451615
50.096999999973946,-2.232515820507331,-2.2179726506416193,-0.4573212638876445,1.3250117753180746,0.0006792363638282708,0.0016894441399892947,5.000377280407512,0.0023686805038175655,5.002745960911329,-0.0004917567902369413
50.09799999997394,-2.2330369090089346,-2.216430684554035,-0.49887479314314476,1.4664148185936643,0.0008082789333635543,0.002069274197474168,4.99973595137695,0.0028775531308377223,5.002613504507788,-0.0006242131937783668
50.09899999997394,-2.2336087737667096,-2.214716188325242,-0.5464766296892076,1.6282311581885534,0.0009698874193683648,0.002551152872441905,4.998925809338079,0.0035210402918102695,5.002446849629889,-0.0007908680716770533
50.09999999997394,-2.234238449802031,-2.2128054184609613,-0.6007703965482669,1.8126330465368934,0.0011721823746000002,0.003161725398580989,4.997903095462403,0.004333907773180989,5.002237003235584,-0.0010007144659818223
50.100999999973936,-2.234933752511373,-2.210671997670916,-0.6624893723317093,2.0220953271630204,0.001425397424206957,0.003934663641913192,4.99661258614711,0.005360061066120149,5.00197264721323,-0.0012650704883361286
50.101999999973934,-2.2357033821327783,-2.208286562290436,-0.7324661653735909,2.2594280852625825,0.0017424217144475479,0.00491248691708105,4.9949846237754985,0.006654908631528598,5.001639532407027,-0.001598185294539256
50.10299999997393,-2.236557039793818,-2.205616370614072,-0.811643641222437,2.5278135284221293,0.002139483390892332,0.006148857504077557,4.992931376779725,0.00828834089496989,5.0012197176746955,-0.002018000026870581
50.10399999997393,-2.2375055565638453,-2.2026248673392,-0.9010872155335026,2.8308474756180146,0.0026370101069693357,0.007711472284057191,4.990342132506143,0.010348482391026526,5.000690614897169,-0.0025471028043968502
50.10499999997393,-2.238561037050251,-2.199271198923032,-1.0019986282165938,3.1725858455200484,0.0032607116277508998,0.00968570250635485,4.987077377445533,0.012946414134105749,5.000023791579639,-0.0032139261219272797
50.105999999973925,-2.239737019191959,-2.195509674273276,-1.1157313140568448,3.5575965329621706,0.004042940804055128,0.012179171541877308,4.982961359152016,0.016222112345932436,4.999183471497949,-0.004054246203617495
50.10699999997392,-2.2410486520051496,-2.191289164849288,-1.2438074774492325,3.991017036871991,0.005024402985040977,0.0153275070479912,4.977772750529896,0.020351910033032175,4.998124660562928,-0.0051130571386384105
50.10799999997392,-2.2425128931135645,-2.1865524379894197,-1.3879369608027492,4.47861814192807,0.006256300791520661,0.019301560884554463,4.971232947956266,0.025557861676075124,4.9967908096323415,-0.006446908069224655
50.10899999997392,-2.2441487279301198,-2.1812354171642667,-1.5500379624850957,5.026873842510549,0.0078030215755162825,0.024316459033655435,4.962991427979422,0.03211948060917172,4.995110908588594,-0.008126809112972033
50.109999999973915,-2.245977412320833,-2.1752663629760463,-1.732259603634212,5.64303750668671,0.009745499279854335,0.030642926166283564,4.952607461846025,0.040388425446137896,4.992995887292163,-0.010241830409403185
50.11099999997391,-2.248022740437224,-2.168564969213201,-1.9370062535521981,6.335223975532767,0.012185411052714416,0.038621426283170286,4.939527343193063,0.0508068373358847,4.990334180528948,-0.012903537172618051
50.11199999997391,-2.250311339093643,-2.161041369314559,-2.1669633864049853,7.112496830743664,0.015250401764233926,0.048679771707231895,4.923056125255597,0.06393017347146582,4.986986298727063,-0.01625141897450355
50.11299999997391,-2.2528729895125807,-2.152595050465064,-2.4251245376782915,7.984959374068623,0.019100565704942205,0.06135497490814143,4.9023226986723625,0.08045554061308363,4.982778239285446,-0.020459478416119836
50.113999999973906,-2.2557409763533967,-2.1431136756083573,-2.7148186298768806,8.96384685310081,0.023936452145208655,0.07732024422675962,4.876236887447138,0.10125669637196827,4.977493583819106,-0.02574413388246022
50.114999999973904,-2.2589524625244093,-2.1324718184386686,-3.03973650591427,10.06161601319766,0.030008895878696523,0.09741814132919886,4.843437132088696,0.1274270372078954,4.970864169296592,-0.03237354840497453
50.1159999999739,-2.262548886143953,-2.120529623637945,-3.4039548952782273,11.292025985206067,0.03763099760991152,0.12270099905085986,4.802227322970997,0.1603319966607714,4.962559319631768,-0.04067839806979823
50.1169999999739,-2.2665763728764574,-2.1071314152200507,-3.811955176024062,12.670201609308984,0.047192578694915145,0.15447969809801881,4.750501538909852,0.20167227679293395,4.9521738157027855,-0.051063901998780636
50.1179999999739,-2.2710861523430377,-2.0921042911210552,-4.268633099542285,14.212666258444973,0.05917738818684054,0.19438174529703664,4.685655988329372,0.25355913348387715,4.939215121813249,-0.06402259588831694
50.118999999973894,-2.2761349608941823,-2.0752567638147985,-4.779294008862456,15.93732570262607,0.07418321209264447,0.24441916575115333,4.604488578971259,0.3186023778437978,4.923090956815057,-0.0801467608865094
50.11999999997389,-2.2817854041043186,-2.056377536864248,-5.349625880640474,17.863377128403577,0.09294477078926063,0.30706583281640426,4.503088608764531,0.40001060360566487,4.903099212370196,-0.10013850533136992
50.12099999997389,-2.2881062401414685,-2.0352345485163834,-5.985639623643069,20.01110764920755,0.11635880967282311,0.3853422399729284,4.376722578594411,0.5017010496457515,4.878423628240162,-0.12481408946140427
50.12199999997389,-2.29517252882093,-2.011574468610293,-6.69356235830576,22.401534126977428,0.14550997485144213,0.4829029778098948,4.219727757697303,0.6284129526613369,4.84814071035864,-0.15509700734292586
50.122999999973885,-2.3030655698228566,-1.9851229070538476,-7.479664840694067,25.055820731267886,0.18169476472064575,0.6041177932397622,4.025433728437479,0.7858125579604079,4.811246286397886,-0.19199143130367968
50.12399999997388,-2.3118725266411295,-1.9555856829540044,-8.349998910099687,27.99439282814442,0.2264388683798064,0.7541304311725098,3.7861445967140535,0.9805692995523162,4.76671389626637,-0.23652382143519635
50.12499999997388,-2.321685600435125,-1.9226516128218099,-9.31001530613429,31.235647116018892,0.28150034290848963,0.9388698150680226,3.4932315156695197,1.2203701579765123,4.713601673646032,-0.2896360440555341
50.12599999997388,-2.3326005816502655,-1.8859973988051342,-10.364027504567996,34.79414207443509,0.34884720843157613,1.1649750547676694,3.137406336098051,1.5138222631992455,4.651228599297297,-0.3520091184042693
50.126999999973876,-2.3447145713177044,-1.8452953192524537,-11.514485441289635,38.67814678467807,0.4305932408231311,1.4395795728941618,2.709270084345385,1.8701728137172928,4.579442898062678,-0.4237948196388883
50.12799999997387,-2.3581226369824813,-1.800224514904883,-12.761027666107871,42.88644195012559,0.5288706164612287,1.7698823346686863,2.200247936532202,2.2987529511299147,4.499000887662117,-0.5042368300394493
50.12899999997387,-2.372913165271344,-1.7504866739303717,-14.099296976819886,47.404322661041,0.6456141715735315,2.1624210091272196,1.6040220877244047,2.808035180700751,4.412057268425156,-0.5911804492764103
50.12999999997387,-2.389161717213085,-1.6958267701716507,-15.519540115301877,52.19887236661613,0.7822324603024242,2.621963269611414,0.9185334160095026,3.4041957299138383,4.322729145923341,-0.6805085717782253
50.13099999997387,-2.4069233141751987,-1.6360590980707452,-17.005074451927225,57.21378792981324,0.939150542415166,3.149965265222265,0.14851276228511306,4.089115807637431,4.237628569922545,-0.7656091477790214
50.131999999973864,-2.426223314687549,-1.571098063360512,-18.530798737232068,62.36435340556934,1.1152350668398936,3.7426327101431855,-0.691704151061364,4.857867776983079,4.166163625921715,-0.8370740917798507
50.13299999997386,-2.4470474073111155,-1.500991957119448,-20.0620465679584,67.53357047564856,1.3071595692701832,4.388779722862956,-1.5756291103595523,5.695939292133139,4.120310181773586,-0.8829275359279798
50.13399999997386,-2.469331728542908,-1.4259563078500324,-21.55420692767951,72.57087775523985,1.508836682819905,5.067912558974663,-2.463233542462692,6.576749241794568,4.1135156993318756,-0.8897220183696906
50.13499999997386,-2.4929546377801857,-1.346401641007677,-22.953615234535096,77.29515805588561,1.711119470421068,5.749220166016832,-3.301831958499035,7.460339636437899,4.158507677938864,-0.8447300397627018
50.135999999973855,-2.5177320763149407,-1.262949142457542,-24.200173886016252,81.50358269624513,1.9020201403055454,6.392309001618511,-4.030202168611246,8.294329141924056,4.26412697331281,-0.7391107443887561
50.13699999997385,-2.5434184672751328,-1.1764276212685099,-25.23191474747355,84.98700986958352,2.06765728294942,6.950394574215898,-4.586183667647778,9.018051857165318,4.43186818951754,-0.5713695281840261
50.13799999997385,-2.5697145575279636,-1.0878470434172336,-25.99124060651148,87.55104952015424,2.1939774397113476,7.376104726194306,-4.9167252334034215,9.570082165905653,4.6533569325022315,-0.34988078519933463
50.13899999997385,-2.596282402155654,-0.9983479593378795,-26.43196744026066,89.0398309653152,2.2690137077058834,7.629094857557132,-4.987989996008362,9.898108565263016,4.910118569254654,-0.09311914844691227
50.139999999973845,-2.622766081485191,-0.9091315841223274,-26.52576197861367,89.35772964745308,2.28514559000811,7.6836683817623115,-4.792448651592572,9.968813971770421,5.176365320177849,0.17312760247628312
50.14099999997384,-2.648815240023854,-0.8213803537976981,-26.266418934099978,88.48380277009066,2.240680175338796,7.5341093485312625,-4.350522175911116,9.774789523870059,5.424267347958943,0.42102963025737683
50.14199999997384,-2.674107740302974,-0.7361814687857178,-25.670829408891425,86.47505766830481,2.140217641840101,7.195915944394513,-3.70618108885569,9.336133586234613,5.629952497378923,0.6267147796773571
50.14299999997384,-2.6983679782252485,-0.6544650797729029,-24.77636910069725,83.45763701239761,1.9936708669430403,6.702495472489828,-2.918066632091373,8.696166339432867,5.778099707341495,0.7748619896399287
50.143999999973836,-2.721378597985339,-0.5769647499967546,-23.635428841182637,79.60835939448157,1.8142833347970577,6.098481473682626,-2.049045943054012,7.912764808479684,5.863718865425672,0.8604811477241059
50.144999999973834,-2.742984973369762,-0.504202330971558,-22.308497572256723,75.13137440067247,1.6162881291241746,5.431840742483148,-1.1570895594865374,7.0481288716073225,5.891039312120785,0.8878015944192192
50.14599999997383,-2.7630932908189676,-0.4364944322342102,-20.85734641681425,70.23515888127221,1.4128506212858933,4.746937344789235,-0.28925965392015485,6.159787966075129,5.870528312154974,0.867290594453408
50.14699999997383,-2.781663977725542,-0.37397460088653706,-19.339502177889933,65.11386504251045,1.2146991274078975,4.079916841326321,0.5208063258235301,5.2946159687342185,5.815422294557749,0.8121845768561826
50.14799999997383,-2.798702480228107,-0.3166244465614372,-17.80459470456974,59.934992836386506,1.0295378610675097,3.456728549977932,1.2525753464040787,4.486266411045442,5.738841757449521,0.7356040397479546
50.148999999973825,-2.8142491626414254,-0.2643077308434529,-16.29259245794179,54.83343502154209,0.8621017500653677,2.8933119916003163,1.8965575674145885,3.755413741665684,5.651971309080272,0.648733591378706
50.14999999997382,-2.8283696194075176,-0.2168030644127742,-14.833569589705276,49.91069107433149,0.7146106511937079,2.3971296713262324,2.4515427107356986,3.1117403225199403,5.563283033255638,0.5600453155540723
50.15099999997382,-2.841146170479807,-0.17383261008966727,-13.448503919190724,45.2375603768928,0.5873893742971623,1.9692584269198732,2.9218697265275884,2.5566478012170357,5.478517527744624,0.47527981004305797
50.15199999997382,-2.8526708777144996,-0.1350856524707932,-12.150629153490966,40.85870597099049,0.4794857120593772,1.6064735416327223,3.315127719024663,2.0859592536920992,5.401086972716762,0.3978492550151955
50.152999999973815,-2.8630401181090983,-0.10023691320139062,-10.94697381464571,36.797848444138324,0.3891941437315861,1.3030143958100802,3.6404242113318817,1.6922085395416664,5.3326327508735485,0.3293950331719824
50.15399999997381,-2.872350572942109,-0.06896008757868859,-9.839847613804631,33.06278244605231,0.31445237823836697,1.0519210842033142,3.9071977755139984,1.3663734624416812,5.27357123795568,0.2703335202541135
50.15499999997381,-2.880696410618325,-0.04093735239883436,-8.828146254613367,29.649780401278132,0.2531145886655698,0.8459551202279462,4.124478412816116,1.099069708893516,5.223548121709632,0.22031040400806567
50.15599999997381,-2.8881674223301044,-0.01586565805115907,-7.908424693997773,26.54721476376476,0.20312253375107672,0.678175798701871,4.300480700228599,0.8812983324529476,5.181779032681547,0.17854131497998083
