time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.015999999974134,-0.21786289833967248,-0.19598210394087046,-0.5271911136355695,1.7401511125281903,0.0009026394293292127,0.0029139244538380826,4.995237043888192,0.003816563883167295,4.999053607771359,-0.0009787694056235807
50.01699999997413,-0.2184873718992894,-0.19391345491692913,-0.5908163382296466,1.9549993014343348,0.0011336608046135998,0.0036778801608239277,4.993986611807807,0.004811540965437527,4.998798152773245,-0.0012342244037384376
50.01799999997413,-0.21918744279175675,-0.19158955136949382,-0.6622722260421349,2.196276285688317,0.0014244631630742888,0.004641713229092946,4.992409899753403,0.006066176392167234,4.99847607614557,-0.001556301031413021
50.01899999997413,-0.2199724088388206,-0.18897901278641763,-0.742518469765599,2.467221065255751,0.0017905755921541052,0.005857610498482865,4.990421843624094,0.0076481860906369705,4.9980700297147305,-0.001962347462252545
50.019999999974125,-0.22085270648797653,-0.1860466157495379,-0.8326318481098882,2.7714678099779593,0.002251563374236139,0.007391354608170105,4.987915245525574,0.009642917982406244,4.99755816350798,-0.0024742136690028005
50.02099999997412,-0.2218400491997296,-0.18275282687225114,-0.9338201804545004,3.1130929570832437,0.00283207433552628,0.009325852428659258,4.984755040019252,0.012157926764185537,4.996912966783437,-0.003119410393545685
50.02199999997412,-0.22294758212457674,-0.17905328075861104,-1.0474378183001065,3.496667495463429,0.00356315437572162,0.011765571676072928,4.980771090098715,0.015328726051794547,4.99609981615051,-0.003932561026473103
50.02299999997412,-0.22419005477482246,-0.17489819722912045,-1.1750027875464253,3.9273148215653446,0.004483900141452337,0.01484211506853227,4.975749144790454,0.019326015209984608,4.995075160000439,-0.004957217176544404
50.023999999974116,-0.22558401348213541,-0.17023173176881395,-1.3182156787793358,4.410774494898545,0.0056435331947559415,0.018721216701025774,4.969419503424174,0.024364749895781718,4.993784253319955,-0.0062481238570279984
50.02499999997411,-0.22714801547720898,-0.16499125299980644,-1.4789803511932598,4.953472114657006,0.0071039999022589504,0.023611512401362094,4.961442827493401,0.030715512303621045,4.9921583397970215,-0.007874037379961507
50.02599999997411,-0.22890286640734134,-0.15910654104981753,-1.6594264626029613,5.5625953594982125,0.008943225081194456,0.029775516205642696,4.951392418244958,0.03871874128683715,4.9901111595317955,-0.009921217645187497
50.02699999997411,-0.23087188298415162,-0.15249890110531952,-1.8619337534713232,6.246175947243457,0.011259175488121791,0.03754332978294346,4.938732136732022,0.04880250527106525,4.987534642003087,-0.012497735173895741
50.02799999997411,-0.2330811821740247,-0.14508018738167072,-2.0891578833416857,7.013176834073404,0.01417492149523367,0.04732972054749657,4.922788985852631,0.061504642042730234,4.984293627895362,-0.015738749281621445
50.028999999974104,-0.23555999783317755,-0.1367517344661963,-2.344057424512963,7.873583319561616,0.01784492108881556,0.05965532503665919,4.902719208697139,0.07750024612547475,4.980219454822613,-0.01981292235436971
50.0299999999741,-0.23834102484205458,-0.12740319584941404,-2.629921334014934,8.838495766128343,0.022462787799885968,0.0751728606838397,4.877466600758142,0.09763564848372566,4.975102249241868,-0.024930127935115287
50.0309999999741,-0.2414607894634358,-0.1169112939494314,-2.9503958151291254,9.920220258382448,0.02827083949808049,0.0946993484246639,4.845711615833022,0.12297018792274439,4.968681803755766,-0.03135057342121694
50.0319999999741,-0.2449600426332945,-0.10513849273632199,-3.3095088956199556,11.132351556546023,0.03557175101334223,0.1192554365783971,4.805809820184409,0.15482718759173933,4.960637007776149,-0.03939536940083421
50.032999999974095,-0.24888416991867796,-0.09193161410310383,-3.7116902276210784,12.489839923163784,0.044742637887536185,0.150112931280488,4.755718405712725,0.19485556916802418,4.950573974880749,-0.049458402296234105
50.03399999997409,-0.2532836075757043,-0.07712043364641812,-4.161782471204897,14.009029544951936,0.056251860571255176,0.18885151080252222,4.692909953499909,0.24510337137377738,4.938013324873686,-0.06201905230329707
50.03499999997409,-0.2582142480325775,-0.06051631213514719,-4.66503905694976,15.707650983978318,0.07067872500048887,0.23742521879510758,4.614273666212143,0.30810394379559647,4.922377610007739,-0.07765476716924358
50.03599999997409,-0.2637378095960605,-0.04191094772202568,-5.22710101017812,17.60474296219622,0.088736015447937,0.2982385218303006,4.5160061947452,0.3869745372782376,4.902980732023438,-0.09705164515354525
50.036999999974086,-0.26992213348994787,-0.021075373406727917,-5.853942728685197,19.720469364209634,0.1112948521211204,0.3742302206857282,4.3934974510540865,0.4855250728068486,4.879022523860935,-0.12100985331604797
50.03799999997408,-0.2768413556310448,0.002240622743312722,-6.551773017492129,22.0757852326692,0.13941060904200675,0.4689609509253845,4.241222080083513,0.6083715599673912,4.849593640050904,-0.1504387371260787
50.03899999997408,-0.28457587997259565,0.028308407665494785,-7.326873241323889,24.69189053611135,0.17434740770491491,0.5866958916405008,4.052655383655339,0.7610432993454157,4.813698683000755,-0.18633369417622792
50.03999999997408,-0.2932120541418141,0.05741940862049091,-8.185349255384667,27.589392938589093,0.21759683181912146,0.7324679903776434,3.8202443507951775,0.9500648221967649,4.770309172991943,-0.22972320418504033
50.040999999974076,-0.3028414164298475,0.08988257182824322,-9.132768228625936,30.787082081374216,0.27088378604232194,0.912097825238966,3.5354807581033554,1.1829816112812879,4.7184623693846435,-0.28157000779233954
50.041999999974074,-0.3135593472610476,0.12601981122431521,-10.173646559616751,34.300201301912146,0.3361486952647362,1.1321336495308998,3.1891439559892873,1.468282344795636,4.657426300784923,-0.34260607639205976
50.04299999997407,-0.3254629218604035,0.16615876126203702,-11.310752715277983,38.1380947168969,0.41549055277020125,1.3996593416488081,2.77180388187171,1.8151498944190094,4.58695377629072,-0.413078600886263
50.04399999997407,-0.33864773185702957,0.2106220498747174,-12.544192297990975,42.301119325201086,0.5110501783601545,1.7219006095698277,2.2746941348964076,2.2329507879299824,4.50764492282639,-0.4923874543505926
50.04499999997407,-0.3532034360117955,0.25971228223106346,-13.870257075696001,46.77676048451322,0.6248088310755338,2.1055455648056984,1.691068390028298,2.730354395881232,4.42142278590953,-0.5786095912674529
50.045999999974065,-0.36920783597584134,0.31369204646675586,-15.280052059405884,51.53499829601923,0.7582768652732412,2.555694233969069,1.018120302355309,3.31397109924231,4.332091401597619,-0.6679409755793637
50.04699999997406,-0.3867193816742375,0.3727586193947264,-16.75797283122099,56.523168581831456,0.9120551547450774,3.0743786835957003,0.259448721001949,3.9864338383407776,4.245882559342727,-0.7541498178342563
50.04799999997406,-0.4057682258261495,0.43701377554108484,-18.280194925154092,61.660864537164485,1.0852749603933198,3.6586728725648103,-0.5721420142682626,4.74394783295813,4.171805818689868,-0.8282265584871151
50.04899999997406,-0.4263462928955641,0.5064302698694857,-19.813455610663304,66.83582523737965,1.2749659628386592,4.29855997552974,-1.4520098085441933,5.573525938368399,4.121516129824206,-0.8785162473527768
50.049999999974055,-0.448397297722386,0.5808181506568855,-21.314535948118245,71.90218755790032,1.4754683631687486,4.974948258613619,-2.342057211888768,6.4504166217823675,4.1083594098936,-0.891672967283383
50.05099999997405,-0.47180817464173097,0.6597958327419091,-22.730940873083444,76.68278143621171,1.6780811650278848,5.6584837824360905,-3.191225104867366,7.336564947463975,4.145339842596609,-0.8546925345803738
50.05199999997405,-0.49640380438102605,0.7427723007438167,-24.003253329320017,80.97707504346563,1.8711920153707617,6.309987986420128,-3.9391155974829806,8.18118000179089,4.24206440430791,-0.7579679728690731
50.05299999997405,-0.5219470229230896,0.8289471388844065,-25.069424140679306,84.5756530712487,2.0411120865000503,6.883274370082753,-4.5231262755608785,8.924386456582804,4.401260181021925,-0.5987721961550578
50.053999999974046,-0.5481454327573084,0.9173335188375085,-25.87081418814119,87.28060904684587,2.17369362531118,7.330606326034895,-4.888267942513097,9.504299951346074,4.616032008832977,-0.3840003683440063
50.054999999974044,-0.5746654212886455,1.0068055117074564,-26.35919918277796,88.92918641152491,2.256537535139717,7.6101461843744085,-4.99744492577456,9.866683719514125,4.869238793739565,-0.1307935834374181
50.05599999997404,-0.601152212336505,1.0961657616644145,-26.503389789598263,89.41612141345301,2.281292569695838,7.693713613657778,-4.839153928507173,9.975006183353615,5.1358522548464425,0.13581987766945947
50.05699999997404,-0.6272532225957658,1.184224313816025,-26.29390065356013,88.70940105428437,2.245371333090566,7.572576250795558,-4.429987365913257,9.817947583886124,5.387960217972867,0.38792784079588394
50.05799999997404,-0.6526410686204975,1.2698762625942486,-25.744428141996288,86.85525046491705,2.1525073195113866,7.259329594839977,-3.8110402833135972,9.411836914351364,5.600796631037767,0.6007642538607838
50.058999999974034,-0.6770326701519143,1.3521662253171007,-24.889723778074245,83.97095575053781,2.011955135007366,6.785198442494911,-3.039506481181446,8.797153577502277,5.757647096320831,0.7576147191438478
50.05999999997403,-0.7002019780726887,1.4303312988873762,-23.780454726095577,80.22751814656381,1.8366163576410193,6.193712978532573,-2.178264915102236,8.030329336173592,5.852064421071356,0.8520320438943729
50.06099999997403,-0.7219854597924804,1.5038195728513513,-22.476394820283073,75.82667376712526,1.6407085559881662,5.532843322291104,-1.2864283123418534,7.1735518782792695,5.887123565937416,0.8870911887604329
50.06199999997403,-0.7422809973503813,1.572286410409567,-21.039509638846322,70.97755576109543,1.4376374104248137,4.8478194881859515,-0.4128360093303302,6.285456898610765,5.8726208892804355,0.8725885121034525
50.062999999974025,-0.7610418535447577,1.6355740840519861,-19.528196876138658,65.87725560031743,1.2385182997988011,4.1761429675262205,0.4069357986514234,5.414661267325021,5.821597065976444,0.8215646887994614
50.06399999997402,-0.7782677086122629,1.693681524325376,-17.993355630940787,60.69755695790446,1.0514835085863294,3.545249330901644,1.1505931095399453,4.596732839487974,5.747325949027919,0.7472935718509364
50.06499999997402,-0.7939945933734541,1.7467303441995994,-16.476369914348197,55.578130073806626,0.8816601383733722,2.972434016927515,1.8072414510195491,3.8540941553008876,5.661335606320437,0.6613032291434537
50.06599999997402,-0.8082850843724604,1.7949317476827151,-15.008687880098737,50.62511167866956,0.7315829754358526,2.4662457487534404,2.37466896235388,3.197828724189293,5.572497686543173,0.5724653093661898
50.066999999974016,-0.8212196023206727,1.8385571621009476,-13.612504473609288,45.91340895067408,0.6018028071909098,2.0285393631901916,2.8565798476099817,2.6303421703811014,5.486922017991083,0.48688964081410013
50.06799999997401,-0.8328892051998145,1.8779139148633344,-12.30206041367704,41.49108359030962,0.4915116874049307,1.6565857274087823,3.260220934131358,2.148097414813713,5.4083183489450715,0.40828597176808845
50.06899999997401,-0.8433899465372448,1.913326192688189,-11.085172108286024,37.384515293620744,0.3990828076813118,1.3448934222439262,3.5945682608353486,1.743976229925238,5.338544490760587,0.33851211358360356
50.06999999997401,-0.8528186763826083,1.9451208699492037,-9.964735591396934,33.60347754293469,0.32248513244058247,1.0866077762084176,3.869067429103923,1.409092908649,5.278160337752923,0.27812796057594014
50.070999999974006,-0.8612700697809936,1.9736174798226807,-8.94006162187444,30.145643567245806,0.2595727886466485,0.8744872479570052,4.092837478782665,1.1340600366036537,5.2268975153863195,0.22686513820933651
50.071999999974004,-0.8688346418167278,1.9991215151095327,-8.007982717059713,27.000322580164493,0.2082688852995728,0.7015235693023506,4.274223632720428,0.9097924546019234,5.184016087322352,0.18398371014536874
50.072999999974,-0.8755975211930974,2.021920289113872,-7.163725706051893,24.15140464559573,0.1666694627868281,0.5612923845263705,4.420591905806723,0.7279618473131986,5.148553753119922,0.14852137594293868
50.073999999974,-0.881637785504369,2.042280692230312,-6.401571843820619,21.579588560389663,0.13309182674757117,0.448116237940479,4.538279233446816,0.5812080646880502,5.119487298134866,0.11945492095788257
50.074999999974,-0.887028198119251,2.06044830396674,-5.715338463076813,19.26400742643386,0.10608697041319931,0.35710640121397635,4.6326355802254175,0.46319337162717567,5.095828951852593,0.0957965746756102
50.075999999973995,-0.8918352219279447,2.0766474393784202,-5.098718211787867,17.183373574054084,0.0844306552301919,0.2841327043879572,4.708114417944328,0.36856335961814907,5.076677777562478,0.07664540038549461
50.07699999997399,-0.8961192158880298,2.091081812444894,-4.5455088843893705,15.31675423907708,0.06710318902443473,0.22575524504058286,4.768383423707933,0.2928584340650176,5.06124185777295,0.061209480595967314
50.07799999997399,-0.8999347453547049,2.103935583465902,-4.049761713380062,13.644072043740962,0.0532644048389617,0.17913991710473864,4.8164383560989625,0.23240432194370034,5.0488426780426625,0.0488103008656795
50.07899999997399,-0.9033309567930045,2.1153746237434694,-3.6058704524873364,12.146405649287706,0.04222779241190744,0.14197109209649494,4.854710596370811,0.18419888450840238,5.038909480879214,0.038877103702231075
50.079999999973985,-0.9063519823601802,2.125547881072977,-3.2086185027376812,10.806148803537363,0.03343599913935755,0.11236893073317071,4.885163693811622,0.14580492987252824,5.03096862368415,0.030936246507167198
50.08099999997398,-0.9090373508846333,2.134588766819991,-2.8531970458144373,9.607071538260792,0.026438795741381197,0.08881501845693676,4.909377226578516,0.11525381419831796,5.024631040776834,0.024598663599850745
50.08199999997398,-0.911422389788557,2.1426165124297203,-2.5352037141884165,8.534315678371707,0.020873912716158818,0.07008769335574071,4.928618002756589,0.09096160607189953,5.019579608828488,0.019547231651505292
50.08299999997398,-0.9135386082260658,2.149737462536557,-2.250628670716237,7.574347858283037,0.01645075491811449,0.05520708980145241,4.943899531455777,0.0716578447195669,5.0155573761753445,0.015524998998361461
50.083999999973976,-0.9154140557232684,2.156046285390697,-1.9958329673556707,6.714886480488458,0.0129367898208054,0.043389206831502596,4.956031100522668,0.056325996652307996,5.012357097174976,0.012324719997993228
50.084999999973974,-0.9170736533695104,2.1616270906431567,-1.767522571722302,5.9448140532998295,0.01014630878968786,0.034007985829238925,4.965657911207486,0.04415429461892678,5.009812205826412,0.009779828649429056
50.08599999997397,-0.9185394964680547,2.1665544508047674,-1.5627203723931338,5.25408270703509,0.007931232587709293,0.02656428744463397,4.973293672216635,0.03449552003234326,5.007789192248978,0.007756815071995327
50.08699999997397,-0.9198311287692144,2.1708943267944822,-1.378737699851973,4.63361807566276,0.006173641977610757,0.02066069039740636,4.979346927227201,0.026834332375017117,5.006181259602219,0.006148882425235591
50.08799999997397,-0.9209657891697218,2.1747049005598993,-1.2131463508335827,4.075224877565953,0.004779742832592175,0.0159811312655235,4.984142229521208,0.020760874098115677,5.0049031036193234,0.004870726442340434
