time,theta1,theta2,omega1,omega2,KE_outer,KE_inner,PE_total,KE_total,total_energy,energy_drift
50.04799999997406,-1.4111615179071195,-1.4364616650549966,1.3459703346481167,-0.5458516610203912,0.0058836809486937005,0.0018252979096917883,4.994596399639068,0.007708978858385489,5.002305378497454,-0.0009323392041125089
50.04899999997406,-1.409701418951628,-1.4370678484717285,1.4210582269095218,-0.5855438061104223,0.0065584601594756336,0.002100406080126619,4.993506658283762,0.008658866239602252,5.002165524523364,-0.0010721931782020633
50.049999999974055,-1.408156885646326,-1.4377186791752699,1.5023161303967525,-0.6285070601366183,0.007329946399366125,0.002419941153214161,4.992255438862617,0.009749887552580286,5.002005326415197,-0.0012323912863694275
50.05099999997405,-1.4065211698077205,-1.4384177347990543,1.5901245719537327,-0.6749431636629,0.00821183918184003,0.002790736867433935,4.990819200826048,0.011002576049273963,5.001821776875322,-0.0014159408262441886
50.05199999997405,-1.4047870966633247,-1.439168819137451,1.6848944915006658,-0.7250699810905648,0.009219843708715774,0.00322065595691704,4.989170933198349,0.012440499665632813,5.0016114328639825,-0.001626284837583647
50.05299999997405,-1.402947031656978,-1.4399759797443026,1.7870690753711838,-0.7791224726241275,0.010371959621700285,0.003718741122118344,4.9872796514252595,0.01409070074381863,5.001370352169078,-0.0018673655324876748
50.053999999974046,-1.4009928452270972,-1.4408435266061388,1.8971257181137346,-0.8373537343439041,0.011688811669168176,0.004295388074214344,4.985109821297482,0.01598419974338252,5.001094021040864,-0.0021436966607017993
50.054999999974044,-1.3989158754236581,-1.4417760519612133,2.0155781166599773,-0.9000361084553488,0.013194028179827634,0.004962543771916199,4.982620699726384,0.018156571951743833,5.000777271678128,-0.0024604460234378678
50.05599999997404,-1.3967068882267442,-1.4427784513370854,2.142978500176529,-0.9674623654732928,0.014914674033198025,0.005733933393228497,4.979765580782209,0.020648607426426522,5.000414188208636,-0.002823529492929744
50.05699999997404,-1.3943560354275166,-1.4438559458805138,2.2799199980707563,-1.039946959650262,0.01688174570926042,0.006625320058735732,4.976490933884008,0.023507065767996153,4.999997999652004,-0.0032397180495618016
50.05799999997404,-1.3918528099318346,-1.445014106053768,2.4270391474547903,-1.1178273583413167,0.019130736993162097,0.007654801851026883,4.972735419345277,0.02678553884418898,4.999520958189466,-0.003716759512100154
50.058999999974034,-1.3891859983479051,-1.4462588767708466,2.58501853980575,-1.2014654451664164,0.021702285011199272,0.008843151259952182,4.968428764624067,0.030545436271151454,4.998974200895218,-0.004263516806347845
50.05999999997403,-1.38634363072285,-1.4475966040452388,2.7545896044922635,-1.2912489957354056,0.02464290748513255,0.010214202827645534,4.963490482599801,0.034857110312778085,4.998347592912579,-0.0048901247889867605
50.06099999997403,-1.383312927299594,-1.4490340632174041,2.9365355241555147,-1.3875932232787491,0.028005843413893623,0.011795295471111748,4.957828411007185,0.039801138885005374,4.99762954989219,-0.005608167809375786
50.06199999997403,-1.3800802421758747,-1.4505784888246405,3.131694273487695,-1.4909423897008223,0.03185201082075919,0.013617776721645516,4.951337049816503,0.0454697875424047,4.996806837358907,-0.006430880342659151
50.062999999974025,-1.376631003762459,-1.452237606167902,3.340961768567574,-1.601771475248981,0.036251096729216704,0.015717576933842972,4.9438956708901065,0.05196867366305968,4.9958643445531665,-0.007373373148399587
50.06399999997402,-1.3729496519591136,-1.4540196646187569,3.5652951083805506,-1.7205878970582011,0.041282796131547596,0.01813586237185849,4.935366171718009,0.05941865850340609,4.994784830221415,-0.008452887480150828
50.06499999997402,-1.3690195719960423,-1.4559334726942055,3.805715883208327,-1.847933263151691,0.0470382183566759,0.020919776959195453,4.925590642519878,0.06795799531587135,4.993548637835749,-0.009689079865816907
50.06599999997402,-1.364823024927283,-1.4579884349065286,4.063313515915268,-1.9843851438858806,0.053621480876001174,0.024123283353356458,4.914388613612855,0.07774476422935764,4.9921333778422134,-0.011104339859352663
50.066999999974016,-1.3603410748132208,-1.460194590368472,4.3392485914107715,-2.1305588371333117,0.06115151213086469,0.027808114837936534,4.901553947850671,0.08895962696880122,4.990513574819472,-0.012724142882094114
50.06799999997401,-1.3555535126946998,-1.4625626530994416,4.634756116291605,-2.2871090964564633,0.06976408631324695,0.03204485025433223,4.886851341372667,0.10180893656757917,4.988660277940246,-0.014577439761319866
50.06899999997401,-1.3504387775445477,-1.465104053934209,4.951148634336544,-2.45473178286848,0.07961411402863383,0.03691412474249584,4.870012395181397,0.11652823877112967,4.986540633952527,-0.016697083749039443
50.06999999997401,-1.3449738744876465,-1.467830983879791,5.289819103526661,-2.634165390174692,0.09087821320605242,0.04250798931402368,4.850731220627831,0.1333862025200761,4.984117423147907,-0.019120294553658823
50.070999999974006,-1.3391342907127899,-1.4707564386961296,5.652243415878888,-2.8261923809602685,0.103757584209923,0.04893143209096783,4.828659544302825,0.15268901630089082,4.981348560603716,-0.02188915709785011
50.071999999974004,-1.332893909664094,-1.4738942643889819,6.039982411776279,-3.031640254595458,0.11848121147073883,0.05630407320919616,4.8034012828769175,0.17478528467993498,4.978186567556852,-0.02505115014471393
50.072999999974,-1.326224924303356,-1.47725920319547,6.454683204716982,-3.251382249670254,0.13530941058437196,0.06476204364059683,4.774506567095597,0.2000714542249688,4.974578021320566,-0.028659696381000188
50.073999999974,-1.3190977504852404,-1.4808669395099563,6.898079589426787,-3.486337560487218,0.15453773407749105,0.07446005518772884,4.741465207711757,0.2289977892652199,4.970462996976977,-0.0327747207245892
50.074999999974,-1.3114809417934914,-1.4847341450355072,7.371991254932264,-3.7374709200185263,0.1765012400539034,0.08557366420074498,4.703699616262764,0.2620749042546484,4.965774520517412,-0.03746319718415414
50.075999999973995,-1.3033411075587418,-1.488878522248808,7.878321463249294,-4.005791369425804,0.20157911464668152,0.09830172459016014,4.660557222342121,0.29988083923684167,4.960438061578963,-0.04279965612260295
50.07699999997399,-1.294642836228352,-1.493318845027889,8.419052782569713,-4.292349996190881,0.23019962024986831,0.11286901574387623,4.611302468935075,0.34306863599374454,4.9543711049288195,-0.04886661277274662
50.07799999997399,-1.2853486267986094,-1.4980749950058079,8.996240380066189,-4.598236378499987,0.26284531521466364,0.1295290171153751,4.555108521600976,0.3923743323300387,4.947482853931015,-0.05575486377055139
50.07899999997399,-1.2754188316628656,-1.5031679918724141,9.61200228274317,-4.924573422262601,0.3000584550287193,0.14856678245187283,4.491048899506516,0.44862523748059213,4.939674136987108,-0.06356358071445811
50.079999999973985,-1.2648116149893358,-1.5086200154433342,10.268505904636793,-5.272510218763182,0.3424464375266895,0.1703018415905448,4.418089330845691,0.5127482791172343,4.930837609962926,-0.07240010773864025
50.08099999997398,-1.2534829316321836,-1.5144544168435436,10.96795001534101,-5.643212485564764,0.3906870925979547,0.19509102497919426,4.335080256824285,0.5857781175771489,4.920858374401434,-0.08237934330013186
50.08199999997398,-1.2413865326098954,-1.5206957156066354,11.712541189720204,-6.0378500816505865,0.4455335370384554,0.22333106391645477,4.240750562206251,0.6688646009549102,4.909615163161161,-0.09362255454040547
50.08299999997398,-1.2284740043623439,-1.5273695788667074,12.50446363491986,-6.457581011581892,0.507818214348207,0.25546076620842867,4.133703301310798,0.7632789805566356,4.896982281867434,-0.10625543583413233
50.083999999973976,-1.2146948503216861,-1.5345027781180114,13.345841144104641,-6.903531255687989,0.5784556142445142,0.291962500822073,4.012414420275753,0.8704181150665872,4.88283253534234,-0.12040518235922626
50.084999999973974,-1.1999966247903957,-1.542123118244471,14.23868978597409,-7.37676968888179,0.658443014913863,0.33336264482907424,3.8752357512009326,0.9918056597429372,4.8670414109438696,-0.13619630675769656
50.08599999997397,-1.1843251306836233,-1.550259332692084,15.184859819031393,-7.878277287036273,0.7488584114541803,0.38023055087396446,3.720403869368767,1.1290889623281448,4.849492831696912,-0.1537448860046542
50.08699999997397,-1.1676246943102762,-1.5589409377998704,16.185965240059772,-8.408909777699701,0.8508545880572004,0.4331754843357237,3.546056752550693,1.284030072392924,4.830086824943617,-0.17315089275794904
50.08799999997397,-1.149838531952821,-1.5681980384644216,17.243299365401143,-8.969352886168846,0.9656480650165135,0.4928408593091576,3.350260542978139,1.4584889243256711,4.8087494673038105,-0.19448825039775564
50.088999999973964,-1.1309092244322185,-1.578061076556896,18.357734939028813,-9.560069378512836,1.0945014169160996,0.5598949779868138,3.131049055129336,1.6543963949029132,4.785445450032249,-0.21779226766931714
50.08999999997396,-1.1107793169298816,-1.588560512935837,19.529607511469703,-10.18123723570774,1.238697237033451,0.6350173604106197,2.88647894385877,1.8737145974440708,4.760193541302841,-0.24304417639872522
50.09099999997396,-1.089392061836016,-1.59972643363545,20.758581298101262,-10.832678539276941,1.3995018494838518,0.7188796590556835,2.614703570515555,2.118381508539535,4.7330850790550905,-0.27015263864647565
50.09199999997396,-1.0666923219813234,-1.6115880710275816,22.04349747427914,-11.513779045872251,1.578116795559378,0.8121201120634233,2.314068473063685,2.390236907622801,4.7043053806864865,-0.2989323370150796
50.092999999973955,-1.0426276498863334,-1.624173231668922,23.38220597484131,-12.22339901673597,1.7756162138171923,0.9153105370416965,1.9832308220991781,2.690926750858889,4.674157572958067,-0.3290801447434992
50.09399999997395,-1.0171495551563607,-1.6375076244037559,24.771383412481306,-12.959776688087121,1.9928685846373149,1.0289150517644103,1.6213041630774097,3.021783636401725,4.643087799479135,-0.36014991822243125
50.09499999997395,-0.9902149663367245,-1.6516140853744985,26.206341774804464,-13.720426852788291,2.2304420264398748,1.153240085613733,1.2280279276831392,3.3836821120536076,4.611710039736747,-0.39152767796481935
50.09599999997395,-0.9617878848949036,-1.6665117011768906,27.680835130728553,-14.502038386567383,2.488493527794854,1.2883758772917369,0.80395848106792,3.776869405086591,4.580827886154511,-0.42240983154705525
50.096999999973946,-0.9318412170603302,-1.682214837724501,29.186874638197136,-15.30037617500124,2.76664428161144,1.4341305955375956,0.3506747568597677,4.200774877149035,4.551449634008803,-0.45178808369276346
50.09799999997394,-0.9003587537649388,-1.6987320905978092,30.714565564982422,-16.110194710459268,3.06384571641643,1.5899595033160687,-0.12901314899630806,4.653805219732499,4.524792070736191,-0.4784456469653753
50.09899999997394,-0.8673372499680633,-1.7160651827044096,32.25198354613345,-16.92517248995429,3.3782438699699475,1.7548931990008714,-0.630869450259824,5.133137068970819,4.502267618710995,-0.500970098990571
50.09999999997394,-0.8327885328216313,-1.734207846648652,33.785110471653724,-17.73787802542137,3.7070532535811966,1.9274708216035907,-1.1490747853488241,5.634524075184787,4.485449289835963,-0.5177884278656029
50.100999999973936,-0.7967415447461017,-1.7531447416067167,35.29785261098078,-18.539779451153592,4.046454943228893,2.1056860065695786,-1.6761323335795595,6.152140949798472,4.4760086162189126,-0.5272291014826536
50.101999999973934,-0.7592442046980387,-1.772850466584862,36.77216406179634,-19.321309968104995,4.391536699313943,2.286955003347544,-2.2028680114871224,6.678491702661487,4.4756236911743645,-0.5276140265272016
50.10299999997393,-0.720364951740691,-1.7932887421012005,38.188296502705334,-20.07200024724187,4.736294622805565,2.468117272677716,-2.718553963786075,7.204411895483281,4.485857931697206,-0.5173797860043603
50.10399999997393,-0.6801938232139275,-1.8144118385950516,39.52519074205557,-20.78068600509486,5.073715218429237,2.645478549969885,-3.211178645262891,7.719193768399123,4.508015123136232,-0.4952225945653339
50.10499999997393,-0.63884291937324,-1.836160330094123,40.761016183725516,-21.43579399646123,5.395952815513852,2.8149042935699375,-3.667874852314265,8.21085710908379,4.542982256769525,-0.46025546093204106
50.105999999973925,-0.5964461209786728,-1.8584632439238282,41.87385111762737,-22.0257026643883,5.694609488488536,2.971967312007589,-4.075499183963115,8.666576800496124,4.591077616533009,-0.41216010116855717
50.10699999997392,-0.5531579583304589,-1.8812386602700613,42.842480521390556,-22.53916508796916,5.961112995510459,3.1121472206186387,-4.421334182113049,9.073260216129098,4.651926034016049,-0.351311683685517
50.10799999997392,-0.5091515798047946,-1.9043947891346664,43.647270586939065,-22.965772605419097,6.187173864303752,3.2310717693688127,-4.693861093584772,9.418245633672564,4.724384540087792,-0.27885317761377415
50.10899999997392,-0.4646158322067552,-1.927831518153991,44.271063061851855,-23.29642894196482,6.3652877251984,3.324782134515821,-4.883531428320594,9.690069859714221,4.806538431393627,-0.19669928630793887
50.109999999973915,-0.4197515381963005,-1.9514423860828465,44.70002080424706,-23.52379847409003,6.489236298001984,3.3899975508258984,-4.983454274735,9.879233848827882,4.895779574092882,-0.10745814360868433
50.11099999997391,-0.3747671289478994,-1.9751168980963683,44.924351629427896,-23.64268997118868,6.554533296685971,3.424350879458519,-4.989917698055371,9.97888417614449,4.988966478089119,-0.01427123961244714
50.11199999997391,-0.329873853006802,-1.9987430657679546,44.938842594749254,-23.650339842554047,6.558762487761593,3.426567216242266,-4.902678096318847,9.985329704003858,5.082651607685011,0.0794138899834449
50.11299999997391,-0.28528082548955125,-2.022210031687483,44.74315172917406,-23.546566795557442,6.501765231525584,3.396562979191158,-4.724979408297703,9.898328210716741,5.173348802419039,0.1701110847174725
50.113999999973906,-0.2411901984181025,-2.0454106298614736,44.341827294349756,-23.33378204675951,6.385652932793728,3.3354524822017124,-4.463299609440772,9.72110541499544,5.257805805554669,0.2545680878531025
50.114999999973904,-0.19779272033225065,-2.068243739740354,43.7440525786503,-23.016854026435496,6.214642747872622,3.245461121142441,-4.126857987967929,9.460103869015063,5.333245881047134,0.3300081633455676
50.1159999999739,-0.15526391348234062,-2.0906163128403237,42.963142467880935,-22.60284148942504,5.994738144247692,3.1297565921252106,-3.726946112190579,9.124494736372903,5.397548624182324,0.39431090648075795
50.1169999999739,-0.11376103628746273,-2.1124449830628604,42.01584202239396,-22.10062166125315,5.733294904417898,2.992219604473954,-3.2761628558394116,8.725514508891852,5.449351653052441,0.4461139353508745
50.1179999999739,-0.07342092662838927,-2.13365721004668,40.92149342697567,-21.520448603178142,5.4385244834575115,2.8371815327109102,-2.787637149193726,8.27570601616842,5.488068866974695,0.48483114927312876
50.118999999973894,-0.034358748043268696,-2.154191943853095,39.70114412209702,-20.873480395117383,5.118988848454577,2.669157620602038,-2.274312451741987,7.788146469056615,5.513834017314628,0.510596299613062
50.11999999997389,0.003332404999249752,-2.1739998342186078,38.37666581381951,-20.171312085963898,4.783134781833382,2.492601095390176,-1.7483480650886647,7.275735877223557,5.527387812134892,0.5241500944333257
50.12099999997389,0.03958113840845097,-2.1930430350877765,36.969943225859836,-19.425545617340667,4.438903518242309,2.3116971412924605,-1.2206692904234875,6.75060065953477,5.529931369111283,0.5266936514097171
50.12199999997389,0.07433675651679363,-2.211294673427327,35.50217575877194,-18.64741960435956,4.09343668793792,2.1302078017003265,-0.7006758237924869,6.223644489638247,5.5229686658457595,0.5197309481441934
50.122999999973885,0.10756777393664063,-2.228738060292144,33.99331776409483,-17.847512602183755,3.752884911554941,1.9513711443675261,-0.19609916836530442,5.7042560559224675,5.508156887557163,0.5049191698555973
50.12399999997388,0.13926008975893456,-2.245365722885523,32.461666621070464,-17.035524729098082,3.422313297794516,1.7778516314283952,0.2870129515890337,5.200164929222911,5.487177880811945,0.483940163110379
50.12499999997388,0.16941496214519405,-2.2611783308006035,30.92359410427671,-16.220135254229717,3.1056897351108836,1.611734219437704,0.7442139017713876,4.717423954548588,5.4616378563199754,0.45840013861840934
50.12599999997388,0.19804690297759478,-2.276183579882349,29.39340660933011,-15.40892849841291,2.805937434731797,1.454552375409446,1.1725073827234538,4.260489810141243,5.432997192864697,0.42975947516313084
50.126999999973876,0.2251815897443953,-2.2903950852278188,27.88331379960063,-14.608377213607637,2.525032142848322,1.3073396506103878,1.5701564993764079,3.8323717934587096,5.402528292835117,0.39929057513355115
50.12799999997387,0.25085386838657936,-2.303831322409874,26.40348270449229,-13.82387126376261,2.26412588161493,1.170695221144173,1.9364759657969601,3.434821102759103,5.371297068556063,0.36805935085449715
50.12899999997387,0.2751058986923852,-2.3165146442725026,24.962154473994953,-13.059779522341941,2.0236820107100546,1.04485535863539,2.2716252459102355,3.0685373693454445,5.3401626152556805,0.33692489755411437
50.12999999997387,0.29798547441990325,-2.328470390357737,23.565803016661945,-12.319533973931485,1.803609958465242,0.9297646779091225,2.5764149723081133,2.7333746363743647,5.309789608682478,0.30655189098091196
50.13099999997387,0.3195445343453168,-2.3397260975510714,22.2193178264658,-11.605726639284386,1.603391513480009,0.8251428828027264,2.852134184404047,2.4285343962827355,5.280668580686783,0.27743086298521646
50.131999999973864,0.3398378680166575,-2.3503108139491298,20.926196798377124,-10.920211795696355,1.4221936945575298,0.730544385003239,3.1004020727368076,2.152738079560769,5.2531401522975765,0.24990243459601036
50.13299999997386,0.35892201091410847,-2.360254513140266,19.688738284395825,-10.264207794597358,1.2589657357574717,0.6454095022992545,3.3230450655791257,1.9043752380567263,5.227420303635852,0.22418258593428586
50.13399999997386,0.3768543175430033,-2.3695876028152156,18.508224763172905,-9.63839443304293,1.1125195925935554,0.5691069300526962,3.5219981611163416,1.6816265226462517,5.203624683762593,0.20038696606102668
50.13499999997386,0.39369219719200854,-2.3783405196137455,17.385093138950037,-9.043003236739677,0.9815946477449798,0.5009678512162552,3.699228235712306,1.4825624989612352,5.181790734673541,0.1785530169719749
50.135999999973855,0.4094924951490622,-2.3865434010848308,16.31908880302946,-8.477899134807565,0.8649080707582053,0.44031245926184615,3.856676467852613,1.3052205300200515,5.161896997872664,0.15865928017109798
50.13699999997385,0.42431100159950347,-2.394225825336702,15.309402203747462,-7.942652861478328,0.7611926812320811,0.38646987596537513,3.9962168403115403,1.1476625571974561,5.1438793975089965,0.14064167980743036
50.13799999997385,0.4382020708232496,-2.4014166091611586,14.35478783709368,-7.43660403816393,0.6692242879949443,0.3387925098800841,4.11962777801089,1.0080167978750283,5.127644575885919,0.12440685818435249
50.13899999997385,0.4512183343282279,-2.408143655957483,13.45366636436221,-6.95891531039039,0.5878404203719966,0.2966658705189818,4.228574235120046,0.8845062908909784,5.113080526011025,0.10984280830945892
50.139999999973845,0.4634104929485804,-2.4144338455188974,12.604211062665405,-6.508618178869385,0.5159522043345645,0.2595147661201017,4.324597881287894,0.7754669704546662,5.100064851742561,0.09682713404099452
50.14099999997384,0.4748271745083254,-2.4203129585779806,11.804420090048756,-6.084651310248823,0.4525509192394191,0.22680669746642698,4.409113398178091,0.679357616705846,5.088471014883937,0.08523329718237083
50.14199999997384,0.4855148452697705,-2.4258056298655646,11.052176160595062,-5.685892173333595,0.3967105364497503,0.19805313582630402,4.483409248572497,0.5947636722760543,5.0781729208485515,0.07493520314698543
50.14299999997384,0.4955177649608608,-2.4309353242725575,10.345295226267703,-5.311182847288487,0.3475873126096014,0.17280925192827842,4.5486516010488405,0.5203965645378799,5.06904816558672,0.06581044788515378
50.143999999973836,0.5048779766504523,-2.435724331485994,9.681565690340898,-4.959350810214813,0.30441730113130233,0.15067255205176233,4.6058903739245025,0.45508985318306466,5.060980227107567,0.05774250940600112
50.144999999973834,0.5136353240837153,-2.4401937751827245,9.058779561427228,-4.6292254550834855,0.26651246207467105,0.13128078022734735,4.65606659997874,0.3977932423020184,5.053859842280758,0.05062212457919202
50.14599999997383,0.5218274902876002,-2.444363633499112,8.474756818573958,-4.3196510065588445,0.23325589502040794,0.11430936321907843,4.700020509835378,0.34756525823948636,5.047585768074864,0.04434805037329781
50.14699999997383,0.529490052306589,-2.4482527680519253,7.927364111436852,-4.029496434600377,0.2040965909394629,0.09946860694992693,4.738499890560325,0.30356519788938985,5.042065088449715,0.038827370748149015
50.14799999997383,0.5366565478375371,-2.45187895926729,7.414528774968454,-3.7576628840889637,0.17854399504755983,0.08650079805406533,4.7721684018213155,0.26504479310162515,5.03721319492294,0.033975477221374284
50.148999999973825,0.5433585503095876,-2.455258946186571,6.934249001499304,-3.5030890673228843,0.156162590101559,0.07517732063998003,4.801613629947351,0.23133991074153903,5.03295354068889,0.029715822987324003
50.14999999997382,0.5496257496135483,-2.458408469267128,6.484600888005565,-3.264754999919184,0.13656664524892193,0.06529586437827127,4.827354735266691,0.2018625096271932,5.029217244893884,0.025979527192317775
50.15099999997382,0.5554860362383028,-2.46134231498913,6.063742964357632,-3.0416844012794986,0.11941522622373359,0.05667777400953186,4.849849604574075,0.17609300023326546,5.025942604807341,0.022704887105774674
50.15199999997382,0.5609655870331455,-2.4640743613241987,5.669918709798605,-2.8329460285352326,0.10440752553574478,0.04916557078632878,4.869501462277704,0.15357309632207355,5.023074558599777,0.01983684089821125
50.152999999973815,0.5660889511970714,-2.466617623324231,5.301457479384264,-2.637654167550574,0.091278543841744,0.04262066190423221,4.886664923902132,0.1338992057459762,5.0205641296481085,0.017326411946542386
50.15399999997381,0.5708791354106172,-2.4689842982555175,4.956774188735857,-2.4549684656594017,0.07979513382914982,0.036921243531874696,4.9016514968088725,0.11671637736102453,5.018367874169897,0.015130156468330824
50.15499999997381,0.5753576872832178,-2.4711858098397133,4.634368043073211,-2.2840932577410378,0.06975240395526539,0.0319603957061491,4.914734547371724,0.10171279966141449,5.0164473470331385,0.013209629331572437
50.15599999997381,0.579544776498373,-2.4732328512742034,4.332820543877902,-2.1242765093429927,0.06097046987633509,0.02764436237712329,4.926153763104982,0.08861483225345837,5.014768595358441,0.011530877656874772
